rmag, phimag, dL, dS
0.0344895073036, -0.49186551647, -0.221144068031-0.00277460364744j, -0.0106649621061-0.218048701602j
0.0344895073036, -0.460132257343, -0.224615743759-5.39438674769e-05j, -0.0232047777232-0.214743202385j
0.0344895073036, -0.428398998215, -0.226557599453-0.00477771651817j, -0.0095997187197-0.211552205382j
0.0344895073036, -0.396665739088, -0.230093065772-0.00349285067288j, -0.0293697954518-0.200042615995j
0.0344895073036, -0.364932479961, -0.231493100711-0.00492127772759j, -0.0139121084729-0.196527265494j
0.0344895073036, -0.333199220834, -0.234800909986-0.00353040367323j, 0.000525938173124-0.185061969788j
0.0344895073036, -0.301465961707, -0.23706459682-0.00192950780914j, 0.00221644146416-0.166672820273j
0.0344895073036, -0.26973270258, -0.239660729389-0.00201872947341j, 0.0105129243625-0.154331348046j
0.0344895073036, -0.237999443453, -0.241974274885-0.00508306120553j, 0.00443091466719-0.144629107992j
0.0344895073036, -0.206266184326, -0.242816615148-0.00125109208357j, -0.0158390443843-0.124338937343j
0.0344895073036, -0.174532925199, -0.244507749282-0.00116675293241j, -0.016404288389-0.110327170242j
0.0344895073036, -0.142799666072, -0.246602806823-0.00231281840105j, -0.0242868288358-0.0841779203835j
0.0344895073036, -0.111066406945, -0.246323999739-0.00313360405661j, -0.0157557613382-0.0703186760495j
0.0344895073036, -0.0793331478177, -0.247885053714-0.00340027921838j, -0.0160344770321-0.0482762446699j
0.0344895073036, -0.0475998886906, -0.249204420569+0.000233595299338j, -0.0189402666989-0.0239809012145j
0.0344895073036, -0.0158666295635, -0.246887664277+7.27136478137e-05j, -0.0139630126816-0.00713386121188j
0.0344895073036, 0.0158666295635, -0.248534232289+0.00174450099857j, 0.00495621850211+0.0090397966256j
0.0344895073036, 0.0475998886906, -0.247956795248+0.00410496981136j, 0.0119711656895+0.0230683934711j
0.0344895073036, 0.0793331478177, -0.247455255154+0.000510553520736j, 0.0105317285825+0.043214075033j
0.0344895073036, 0.111066406945, -0.247416572305+0.00473540432j, 0.00774616146208+0.0608327070849j
0.0344895073036, 0.142799666072, -0.24739179952-0.000310253567973j, -0.00973188008063+0.0776707191762j
0.0344895073036, 0.174532925199, -0.244202907104+0.00363195884978j, -0.00701585342943+0.100666636296j
0.0344895073036, 0.206266184326, -0.242697766948+0.00197126575407j, -0.00346624292793+0.11578206778j
0.0344895073036, 0.237999443453, -0.242066614514+0.00175593545876j, -0.00162875130905+0.134352383387j
0.0344895073036, 0.26973270258, -0.239418406842-0.00326774403348j, 0.00935267463257+0.146662207069j
0.0344895073036, 0.301465961707, -0.238581025476-0.000425373042685j, 0.0178452986695+0.155975440762j
0.0344895073036, 0.333199220834, -0.237445872202+0.0026506387146j, 0.00746970464538+0.169873152161j
0.0344895073036, 0.364932479961, -0.233699185271-0.00283578336991j, 0.0209981974722+0.17963273435j
0.0344895073036, 0.396665739088, -0.233680585409-0.00411504064836j, 0.0273229066871+0.190621242159j
0.0344895073036, 0.428398998215, -0.23015308512-0.000759259223282j, 0.0235220106585+0.202937729421j
0.0344895073036, 0.460132257343, -0.22842318852-0.0060488894259j, -0.00955204230337+0.200038243082j
0.0344895073036, 0.49186551647, -0.223665605328-0.00418314262117j, 0.024930850056+0.200626351661j
0.0344895073036, 0.523598775597, -0.220676490315-0.00452709433428j, 0.0367929882618+0.210865194736j
0.0344895073036, 0.555332034724, -0.215423226746-0.00909743593719j, 0.0273330340533+0.225449027003j
0.0344895073036, 0.587065293851, -0.213639929261-0.00677423191406j, 0.114676958548+0.310781420718j
0.0344895073036, 0.618798552978, -0.210429126115-0.00458137177059j, 0.215038986611+0.396052023841j
0.0344895073036, 0.650531812105, -0.204180077192-0.00846436841342j, 0.408004514154+0.375262739501j
0.0344895073036, 0.682265071232, -0.200759557308-0.00571825913511j, 0.364236387292+0.386385025826j
0.0344895073036, 0.713998330359, -0.196659617796-0.00525876255284j, 0.0155713765317+0.500414042765j
0.0344895073036, 0.745731589486, -0.193391406883-0.00528702310939j, -0.0730231607734+0.503018286894j
0.0344895073036, 0.777464848613, -0.187543060159-0.0038134769604j, 0.0267632995693+0.488141246906j
0.0344895073036, 0.80919810774, -0.183439493968-0.00569813314531j, -0.00760487703946+0.421934280769j
0.0344895073036, 0.840931366867, -0.179011110815-0.00275993508256j, 0.0261148535057+0.4339806009j
0.0344895073036, 0.872664625994, -0.17470935829-0.0064199078079j, -0.0377257678747+0.419097426503j
0.0344895073036, 0.904397885122, -0.169978468481-0.00615554697634j, -0.00438916855001+0.392770534345j
0.0344895073036, 0.936131144249, -0.164334893357-0.00372977130357j, 0.0209976578203+0.404463276226j
0.0344895073036, 0.967864403376, -0.158445162679-0.00565195397971j, 0.0060153883055+0.378888593961j
0.0344895073036, 0.999597662503, -0.153938909906-0.00171850814151j, 0.0427507362397+0.36539032844j
0.0344895073036, 1.03133092163, -0.147489337251-0.00184473707457j, 0.112432948422+0.310198015607j
0.0344895073036, 1.06306418076, -0.141873203359-0.00339242470053j, 0.111304998201+0.34320564533j
0.0344895073036, 1.09479743988, -0.135159319655-0.00116334168838j, 0.0825853700573+0.320347672596j
0.0344895073036, 1.12653069901, -0.129216830117-0.000608328047695j, 0.104363834461+0.287396776392j
0.0344895073036, 1.15826395814, -0.122605551784+0.000978848172707j, 0.129876952622+0.266806124493j
0.0344895073036, 1.18999721727, -0.116083000952+0.00168711830663j, 0.189667156346+0.223874962155j
0.0344895073036, 1.22173047639, -0.109199916315+0.00265562787737j, 0.211633660568+0.195251098158j
0.0344895073036, 1.25346373552, -0.102683004959+0.00347967833279j, 0.178827188144+0.19769865321j
0.0344895073036, 1.28519699465, -0.0958885149334+0.00314759304371j, 0.206026018341+0.129156303999j
0.0344895073036, 1.31693025377, -0.0877935721493+0.00519859629586j, 0.192854490824+0.127268227221j
0.0344895073036, 1.3486635129, -0.0789975300382+0.00638616913868j, 0.132756137341+0.15020813092j
0.0344895073036, 1.38039677203, -0.0706609910512+0.00711892515377j, 0.0829524923818+0.147720809516j
0.0344895073036, 1.41213003115, -0.0612317260863+0.00878079374182j, 0.100175730355+0.12202178293j
0.0344895073036, 1.44386329028, -0.0510369015807+0.0100365087528j, 0.128727787541+0.0640588501261j
0.0344895073036, 1.47559654941, -0.0390672574126+0.0113037991215j, 0.0899350552433+0.0294969970284j
0.0344895073036, 1.50732980854, -0.02778741125+0.0123462950359j, 0.0523915796705+0.0166043805415j
0.0344895073036, 1.53906306766, -0.00943922784617+0.0135450096735j, -0.203059682898-0.310078049018j
0.0344895073036, 1.57079632679, 0+0j, 0+0j
0.0348927920157, -1.57079632679, 0.000972294892406+0.0114041035802j, -5.74396629218+1.28503301447j
0.0348927920157, -1.53906306766, -0.010552256426+0.013003093018j, 0.146987181666+0.204719627777j
0.0348927920157, -1.50732980854, -0.0265502746991+0.0124505080407j, -0.0210566042045-0.0426626716957j
0.0348927920157, -1.47559654941, -0.037794474631+0.0105394534412j, -0.0873251570672-0.0183028403657j
0.0348927920157, -1.44386329028, -0.0491956958578+0.00915199668472j, -0.123650666865-0.0222468367263j
0.0348927920157, -1.41213003115, -0.0592228044581+0.00896525054567j, -0.14136138768-0.0493429796032j
0.0348927920157, -1.38039677203, -0.0686039513366+0.00841417010618j, -0.151223656931-0.106917044287j
0.0348927920157, -1.3486635129, -0.0772418022214+0.00737145366983j, -0.159045305826-0.136265700652j
0.0348927920157, -1.31693025377, -0.0852789430807+0.00650346614764j, -0.13777469032-0.174371357962j
0.0348927920157, -1.28519699465, -0.0929991532616+0.00541864592547j, -0.154340927801-0.204099556051j
0.0348927920157, -1.25346373552, -0.0996140898218+0.00706025841642j, -0.134542336443-0.213647558783j
0.0348927920157, -1.22173047639, -0.106061358596+0.00622625822371j, -0.154260774247-0.226558706363j
0.0348927920157, -1.18999721727, -0.112817140144+0.00718097557589j, -0.175166458252-0.233690123112j
0.0348927920157, -1.15826395814, -0.119061878269+0.00799451759167j, -0.207690858696-0.240619555278j
0.0348927920157, -1.12653069901, -0.124766789388+0.00524700730718j, -0.163635114016-0.271390271483j
0.0348927920157, -1.09479743988, -0.130599761445+0.005933076773j, -0.170803039944-0.287392516145j
0.0348927920157, -1.06306418076, -0.136932980807+0.00404330757469j, -0.101073405455-0.319997956263j
0.0348927920157, -1.03133092163, -0.143170594855+0.00401832136014j, -0.0806403825438-0.334486472755j
0.0348927920157, -0.999597662503, -0.147225716986+0.00619207079275j, -0.0769666438592-0.351695866074j
0.0348927920157, -0.967864403376, -0.15358261519+0.00510462875464j, -0.00149589357823-0.369846575217j
0.0348927920157, -0.936131144249, -0.1580576956+0.00478785049532j, -0.0132026824131-0.386605805209j
0.0348927920157, -0.904397885122, -0.16524071502+0.0046089880548j, -0.0311534350931-0.396056638878j
0.0348927920157, -0.872664625994, -0.169700515454+0.00329846998078j, -0.0666198427171-0.404498746137j
0.0348927920157, -0.840931366867, -0.175804397443-0.000190774014882j, -0.0140768022577-0.427445437366j
0.0348927920157, -0.80919810774, -0.181013421793+0.000832523922386j, 0.0562926656168-0.435517766329j
0.0348927920157, -0.777464848613, -0.185622081856+0.00228596925991j, 0.0402156147846-0.451536449116j
0.0348927920157, -0.745731589486, -0.190467875505+0.00237372300995j, 0.0934157707583-0.47525859049j
0.0348927920157, -0.713998330359, -0.195749606544+0.0028409731732j, 0.000738969806277-0.525126596886j
0.0348927920157, -0.682265071232, -0.198919679427-0.000736302376345j, -0.300436681695-0.465590174347j
0.0348927920157, -0.650531812105, -0.202649645028-0.00315300900367j, -0.389273052707-0.397673409145j
0.0348927920157, -0.618798552978, -0.207060578647+2.85016864951e-05j, -0.217180725196-0.392687007144j
0.0348927920157, -0.587065293851, -0.210581195114-0.00199270192245j, -0.0941252885033-0.301035562363j
0.0348927920157, -0.555332034724, -0.21519423728-0.00310587065458j, -0.0647911464166-0.22167608081j
0.0348927920157, -0.523598775597, -0.217689490747-0.00391730271725j, -0.022705225234-0.216936499181j
0.0348927920157, -0.49186551647, -0.220701722601-0.00519254055576j, -0.000751202067442-0.216418619826j
0.0348927920157, -0.460132257343, -0.224263222556-0.00380080145098j, -0.0165167334859-0.2119852803j
0.0348927920157, -0.428398998215, -0.226160877922-0.00733152620961j, -0.00448565293919-0.209210168131j
0.0348927920157, -0.396665739088, -0.229966034117-0.00479421052003j, -0.0209637287326-0.19972697765j
0.0348927920157, -0.364932479961, -0.231451508898-0.00695408764713j, -0.00917083862487-0.196230572867j
0.0348927920157, -0.333199220834, -0.234573656469-0.00660140710812j, 0.00788389129949-0.185613378024j
0.0348927920157, -0.301465961707, -0.236849577678-0.00422521238187j, 0.00728670680096-0.165705378019j
0.0348927920157, -0.26973270258, -0.239647199452-0.0043258928085j, 0.0148100160664-0.15320586027j
0.0348927920157, -0.237999443453, -0.241991339533-0.00731824183002j, 0.0087551146111-0.144947375348j
0.0348927920157, -0.206266184326, -0.242899492321-0.00392071202671j, -0.0140402059547-0.124001953508j
0.0348927920157, -0.174532925199, -0.244494279684-0.00350075442389j, -0.0130919408175-0.110727916501j
0.0348927920157, -0.142799666072, -0.246433855796-0.00453027667754j, -0.0217155109193-0.0848996885121j
0.0348927920157, -0.111066406945, -0.246282078953-0.00574499043709j, -0.0149281375921-0.0704547048576j
0.0348927920157, -0.0793331478177, -0.247995825534-0.00558405494282j, -0.0152508245183-0.0484329068807j
0.0348927920157, -0.0475998886906, -0.249200208603-0.00280611881254j, -0.0180944421219-0.024474876237j
0.0348927920157, -0.0158666295635, -0.246852532272-0.0023892185709j, -0.0139188817496-0.00729021598051j
0.0348927920157, 0.0158666295635, -0.248294395026-0.000456902713562j, 0.0049648335145+0.00762954985042j
0.0348927920157, 0.0475998886906, -0.247718340661+0.00123593962293j, 0.0110489131525+0.0232820008819j
0.0348927920157, 0.0793331478177, -0.247381606792-0.0017265202289j, 0.010379287174+0.0433396061976j
0.0348927920157, 0.111066406945, -0.247484236605+0.0021155647896j, 0.00776178263357+0.0602633579571j
0.0348927920157, 0.142799666072, -0.247398546137-0.00267100011595j, -0.0118928857197+0.0773687297051j
0.0348927920157, 0.174532925199, -0.243731857362+0.000994334777081j, -0.00836080746355+0.0999979092769j
0.0348927920157, 0.206266184326, -0.243056291821-0.00039901023757j, -0.00746611688121+0.11480277273j
0.0348927920157, 0.237999443453, -0.241864292805-0.00141087038042j, -0.00491193331409+0.13384681935j
0.0348927920157, 0.26973270258, -0.239353657826-0.00593014955896j, 0.00680877969963+0.146666756452j
0.0348927920157, 0.301465961707, -0.238628174814-0.0026531479955j, 0.0141352060572+0.156093139517j
0.0348927920157, 0.333199220834, -0.237019381517+0.000361114351746j, 0.00247013782026+0.170055973143j
0.0348927920157, 0.364932479961, -0.23355569135-0.00501398454173j, 0.0153798042895+0.179415233377j
0.0348927920157, 0.396665739088, -0.233397348471-0.00599788566136j, 0.0197490557453+0.189939727829j
0.0348927920157, 0.428398998215, -0.229856202939-0.00316524111372j, 0.0188524128741+0.201864548893j
0.0348927920157, 0.460132257343, -0.227785163922-0.00785224086716j, -0.0136794239641+0.197734493411j
0.0348927920157, 0.49186551647, -0.223379008752-0.00642126235103j, 0.0192011702797+0.198741896953j
0.0348927920157, 0.523598775597, -0.220609897401-0.00674084558513j, 0.0320719202312+0.210611714418j
0.0348927920157, 0.555332034724, -0.215129233157-0.0114955440793j, 0.0198991452629+0.225498829508j
0.0348927920157, 0.587065293851, -0.213468811354-0.00930710007976j, 0.105538214011+0.310732323855j
0.0348927920157, 0.618798552978, -0.209234014376-0.00593996841513j, 0.204739193245+0.394557082983j
0.0348927920157, 0.650531812105, -0.204133720974-0.0109124398842j, 0.399984557057+0.381076298616j
0.0348927920157, 0.682265071232, -0.200696746207-0.00766954146043j, 0.347710762555+0.397265735207j
0.0348927920157, 0.713998330359, -0.19657521645-0.0073193454374j, -0.00749224923667+0.497435252715j
0.0348927920157, 0.745731589486, -0.19353888191-0.00696896134955j, -0.0803869252406+0.500424460866j
0.0348927920157, 0.777464848613, -0.187507027242-0.00576346870426j, 0.00541290555044+0.487162728531j
0.0348927920157, 0.80919810774, -0.183442310878-0.00789653029215j, -0.021850983286+0.41700049599j
0.0348927920157, 0.840931366867, -0.17898191781-0.00455832146282j, 0.0173090790081+0.434210394494j
0.0348927920157, 0.872664625994, -0.174280345923-0.00834411164128j, -0.0442389593893+0.415989032087j
0.0348927920157, 0.904397885122, -0.169780361649-0.00815848885628j, -0.0215993793976+0.393332232548j
0.0348927920157, 0.936131144249, -0.164018999716-0.00445766992608j, 0.0116485149771+0.40234136134j
0.0348927920157, 0.967864403376, -0.15833085632-0.00718957938136j, -0.00506139873319+0.376797545237j
0.0348927920157, 0.999597662503, -0.153536076587-0.00368548539541j, 0.0417295176371+0.362547743365j
0.0348927920157, 1.03133092163, -0.147433599363-0.0032620530144j, 0.101072078654+0.313190827104j
0.0348927920157, 1.06306418076, -0.141795082216-0.0046063204279j, 0.104007746201+0.345620656132j
0.0348927920157, 1.09479743988, -0.135202342328-0.00257297064163j, 0.0748783371583+0.320201894514j
0.0348927920157, 1.12653069901, -0.129078086569-0.00201596237355j, 0.0951520499732+0.288313706605j
0.0348927920157, 1.15826395814, -0.122568309326+6.50596605835e-05j, 0.124680579413+0.267405137505j
0.0348927920157, 1.18999721727, -0.116090688561+0.000460866924988j, 0.18268640885+0.228788787199j
0.0348927920157, 1.22173047639, -0.109182950549+0.00156230741672j, 0.203373511202+0.201200741503j
0.0348927920157, 1.25346373552, -0.102622462157+0.00258580663554j, 0.172757092418+0.202930843473j
0.0348927920157, 1.28519699465, -0.0958214966983+0.00249799493787j, 0.201080710658+0.13413829492j
0.0348927920157, 1.31693025377, -0.0878300781056+0.00436085708376j, 0.187472074953+0.131987190753j
0.0348927920157, 1.3486635129, -0.0791345872787+0.00543525988255j, 0.122887119325+0.155944554511j
0.0348927920157, 1.38039677203, -0.0706798419285+0.0062740788067j, 0.0780317342676+0.14882502896j
0.0348927920157, 1.41213003115, -0.06126017568+0.00814853955721j, 0.0980822645338+0.123485025183j
0.0348927920157, 1.44386329028, -0.0510617962646+0.00952534855678j, 0.126596921123+0.0679413143302j
0.0348927920157, 1.47559654941, -0.0391674492903+0.0108367622643j, 0.0918333967647+0.0302138026656j
0.0348927920157, 1.50732980854, -0.0276044925259+0.0120351789436j, 0.0525471525088+0.0200717462783j
0.0348927920157, 1.53906306766, -0.00977651296335+0.0134593415457j, -0.194229596798-0.256565661716j
0.0348927920157, 1.57079632679, 0+0j, 0+0j
0.0352960767279, -1.57079632679, 0.000894967549898+0.0112853717314j, -5.49806035604+1.26725084127j
0.0352960767279, -1.53906306766, -0.0112302591432+0.0126711156228j, 0.131179327874+0.160375970003j
0.0352960767279, -1.50732980854, -0.0261414227022+0.0122945447467j, -0.0192728765585-0.045537123874j
0.0352960767279, -1.47559654941, -0.0380053281622+0.00966658934765j, -0.0877819255251-0.0131873846717j
0.0352960767279, -1.44386329028, -0.0493001235171+0.0085048587823j, -0.122142628037-0.0255245193002j
0.0352960767279, -1.41213003115, -0.0592737125343+0.00836870852489j, -0.138244009406-0.0554185934849j
0.0352960767279, -1.38039677203, -0.0686933339682+0.00754533646652j, -0.150207335773-0.10942990681j
0.0352960767279, -1.3486635129, -0.0774155869833+0.0062469113096j, -0.155544875367-0.141544465028j
0.0352960767279, -1.31693025377, -0.0852241779414+0.00561367706372j, -0.130931438454-0.177896832071j
0.0352960767279, -1.28519699465, -0.0930611311157+0.00463007789765j, -0.148134856565-0.206837990253j
0.0352960767279, -1.25346373552, -0.0996440059185+0.00601103683319j, -0.123332400341-0.220761823508j
0.0352960767279, -1.22173047639, -0.106181086897+0.0051621811198j, -0.147938011814-0.230801092621j
0.0352960767279, -1.18999721727, -0.112940367894+0.00611670466307j, -0.166389311946-0.240883106224j
0.0352960767279, -1.15826395814, -0.119254893431+0.00683095668892j, -0.201651800389-0.24591456934j
0.0352960767279, -1.12653069901, -0.124978082431+0.0040241478707j, -0.156307843749-0.277584086755j
0.0352960767279, -1.09479743988, -0.130675625294+0.00453921058835j, -0.16248513971-0.291386799418j
0.0352960767279, -1.06306418076, -0.137152344617+0.0023676124735j, -0.08641027507-0.324892619496j
0.0352960767279, -1.03133092163, -0.143177838663+0.00256521973894j, -0.067199219742-0.337435227573j
0.0352960767279, -0.999597662503, -0.147420454638+0.00672985707683j, -0.0627397489796-0.349977228541j
0.0352960767279, -0.967864403376, -0.153534520067+0.00355822424375j, 0.00797583777024-0.367765201896j
0.0352960767279, -0.936131144249, -0.158149832963+0.00312291866754j, -0.000354108486817-0.38608168714j
0.0352960767279, -0.904397885122, -0.165294536318+0.00302700517534j, -0.0171817318701-0.396803221011j
0.0352960767279, -0.872664625994, -0.169738767678+0.00199821281817j, -0.0519158909623-0.403324869796j
0.0352960767279, -0.840931366867, -0.175828747477-0.00186582052898j, -0.00480252497058-0.428693260315j
0.0352960767279, -0.80919810774, -0.181157616791-0.00176848772427j, 0.0595308869518-0.428413564553j
0.0352960767279, -0.777464848613, -0.185553769238+0.000408665980968j, 0.0634517743144-0.449229824424j
0.0352960767279, -0.745731589486, -0.190537586976+0.00054033605011j, 0.103219548172-0.471081788279j
0.0352960767279, -0.713998330359, -0.195908704817+0.00118034701425j, 0.0327580857614-0.524602422427j
0.0352960767279, -0.682265071232, -0.198832614627-0.00329716315912j, -0.281797653087-0.47459673737j
0.0352960767279, -0.650531812105, -0.202646268-0.00477938735026j, -0.37767829002-0.405079500194j
0.0352960767279, -0.618798552978, -0.206947519965-0.00171870784831j, -0.209652278712-0.398552420512j
0.0352960767279, -0.587065293851, -0.210555427034-0.0036862543748j, -0.0922802786093-0.299367545921j
0.0352960767279, -0.555332034724, -0.215316333438-0.00519728943082j, -0.0542584405268-0.224071915281j
0.0352960767279, -0.523598775597, -0.217584521646-0.00660199035565j, -0.0171083856883-0.215992966755j
0.0352960767279, -0.49186551647, -0.22025937717-0.00761047746409j, 0.00916255797123-0.21478853805j
0.0352960767279, -0.460132257343, -0.223841527643-0.00615536061078j, -0.0101080980044-0.209738041458j
0.0352960767279, -0.428398998215, -0.225764156391-0.00988533590106j, 0.000628412841316-0.206868130879j
0.0352960767279, -0.396665739088, -0.229839002462-0.00609557036718j, -0.0125576620134-0.199411339305j
0.0352960767279, -0.364932479961, -0.231409917085-0.00898689756667j, -0.00442956877679-0.195933880241j
0.0352960767279, -0.333199220834, -0.234346402951-0.009672410543j, 0.0152418444258-0.18616478626j
0.0352960767279, -0.301465961707, -0.236651052567-0.00655293048428j, 0.0123979072975-0.164829647665j
0.0352960767279, -0.26973270258, -0.239633669515-0.0066330561436j, 0.0191071077703-0.152080372495j
0.0352960767279, -0.237999443453, -0.241944815175-0.00955744171123j, 0.0129997287017-0.14510407074j
0.0352960767279, -0.206266184326, -0.242955640163-0.00654449547344j, -0.0121952131023-0.123758114631j
0.0352960767279, -0.174532925199, -0.244480810085-0.00583475591536j, -0.0097795932461-0.11112866276j
0.0352960767279, -0.142799666072, -0.246294621152-0.00670625733573j, -0.0191161115801-0.0856110378782j
0.0352960767279, -0.111066406945, -0.246240158167-0.00835637681757j, -0.014100513846-0.0705907336656j
0.0352960767279, -0.0793331478177, -0.248207892391-0.00765236337818j, -0.0143902212656-0.0485596849689j
0.0352960767279, -0.0475998886906, -0.249079459094-0.00529837344393j, -0.0174422354249-0.0251142897903j
0.0352960767279, -0.0158666295635, -0.246817400268-0.00485115078962j, -0.0138747508176-0.00744657074913j
0.0352960767279, 0.0158666295635, -0.248054557763-0.00265830642569j, 0.00497344852689+0.00621930307523j
0.0352960767279, 0.0475998886906, -0.247479886073-0.00163309056551j, 0.0101266606155+0.0234956082927j
0.0352960767279, 0.0793331478177, -0.247314404222-0.00390311013507j, 0.0104837517823+0.0432888235423j
0.0352960767279, 0.111066406945, -0.247243797287-0.000780112430528j, 0.0059563642351+0.0612466113873j
0.0352960767279, 0.142799666072, -0.247405292755-0.00503174666392j, -0.0140538913588+0.0770667402341j
0.0352960767279, 0.174532925199, -0.24326080762-0.00164328929562j, -0.00970576149767+0.0993291822582j
0.0352960767279, 0.206266184326, -0.243414816694-0.00276928622921j, -0.0114659908345+0.11382347768j
0.0352960767279, 0.237999443453, -0.241661971095-0.0045776762196j, -0.00819511531913+0.133341255313j
0.0352960767279, 0.26973270258, -0.239249838317-0.00845745369586j, 0.0036967363821+0.14637641996j
0.0352960767279, 0.301465961707, -0.238740095658-0.00473781079226j, 0.0103481549818+0.156124604909j
0.0352960767279, 0.333199220834, -0.236592890832-0.00192841001111j, -0.00252942900486+0.170238794124j
0.0352960767279, 0.364932479961, -0.233437768775-0.00704147706103j, 0.00925849164595+0.179437376242j
0.0352960767279, 0.396665739088, -0.233114111534-0.00788073067435j, 0.0121752048035+0.1892582135j
0.0352960767279, 0.428398998215, -0.229559320758-0.00557122300415j, 0.0141828150897+0.200791368365j
0.0352960767279, 0.460132257343, -0.227634289502-0.00981213794356j, -0.0183845397118+0.19552411121j
0.0352960767279, 0.49186551647, -0.222742640497-0.00863364448921j, 0.00832247884489+0.197581710115j
0.0352960767279, 0.523598775597, -0.220391603774-0.0092997501128j, 0.0284250329452+0.2100424867j
0.0352960767279, 0.555332034724, -0.214835239567-0.0138936522214j, 0.0124652564725+0.225548632012j
0.0352960767279, 0.587065293851, -0.213297183636-0.0115217714563j, 0.0983113777968+0.310233133703j
0.0352960767279, 0.618798552978, -0.208038902638-0.00729856505968j, 0.194439399878+0.393062142125j
0.0352960767279, 0.650531812105, -0.204087364756-0.013360511355j, 0.39196459996+0.38688985773j
0.0352960767279, 0.682265071232, -0.200633935106-0.00962082378574j, 0.331185137818+0.408146444588j
0.0352960767279, 0.713998330359, -0.196490815104-0.00937992832196j, -0.030555875005+0.494456462664j
0.0352960767279, 0.745731589486, -0.193686356938-0.00865089958972j, -0.0877506897079+0.497830634838j
0.0352960767279, 0.777464848613, -0.187585705558-0.00772648041281j, -0.0191927597017+0.487707159201j
0.0352960767279, 0.80919810774, -0.183515768046-0.00978478669184j, -0.0373427335468+0.412207093665j
0.0352960767279, 0.840931366867, -0.178952724806-0.00635670784307j, 0.0085033045105+0.434440188088j
0.0352960767279, 0.872664625994, -0.173851333555-0.0102683154747j, -0.0507521509039+0.412880637671j
0.0352960767279, 0.904397885122, -0.169582254817-0.0101614307362j, -0.0388095902452+0.393893930751j
0.0352960767279, 0.936131144249, -0.163795479681-0.00566699340615j, 0.00239297613296+0.398837173832j
0.0352960767279, 0.967864403376, -0.158259867066-0.00852201712293j, -0.0150572732276+0.372157961937j
0.0352960767279, 0.999597662503, -0.153481117535-0.00515433960042j, 0.031278773989+0.361637793869j
0.0352960767279, 1.03133092163, -0.147377861476-0.00467936895422j, 0.089711208886+0.316183638601j
0.0352960767279, 1.06306418076, -0.141582766156-0.00579073903448j, 0.0993896192753+0.346065002947j
0.0352960767279, 1.09479743988, -0.135245365002-0.00398259959487j, 0.0671713042593+0.320056116432j
0.0352960767279, 1.12653069901, -0.128939343021-0.0034235966994j, 0.085940265485+0.289230636817j
0.0352960767279, 1.15826395814, -0.122522994939-0.000811827026325j, 0.119639020496+0.267849438503j
0.0352960767279, 1.18999721727, -0.116098376169-0.000765384456651j, 0.175705661355+0.233702612243j
0.0352960767279, 1.22173047639, -0.109165984784+0.000468986956061j, 0.195113361837+0.207150384848j
0.0352960767279, 1.25346373552, -0.102561919355+0.00169193493829j, 0.166686996691+0.208163033737j
0.0352960767279, 1.28519699465, -0.0955888228476+0.00200429873188j, 0.198203824003+0.138855116199j
0.0352960767279, 1.31693025377, -0.0877886824432+0.00358290380771j, 0.182040783764+0.138025241359j
0.0352960767279, 1.3486635129, -0.0791904507541+0.00463921672922j, 0.116399437574+0.159615286026j
0.0352960767279, 1.38039677203, -0.0706986928058+0.00542923245962j, 0.0731109761534+0.149929248403j
0.0352960767279, 1.41213003115, -0.0612791359317+0.0075113733333j, 0.0957355124048+0.124884181771j
0.0352960767279, 1.44386329028, -0.0511151056906+0.00875792112874j, 0.122744939442+0.0706024538578j
0.0352960767279, 1.47559654941, -0.0392676411681+0.010369725407j, 0.0937317382862+0.0309306083027j
0.0352960767279, 1.50732980854, -0.0274215738019+0.0117240628513j, 0.0527027253471+0.0235391120151j
0.0352960767279, 1.53906306766, -0.0101137980805+0.0133736734179j, -0.185399510698-0.203053274414j
0.0352960767279, 1.57079632679, 0+0j, 0+0j
0.03569936144, -1.57079632679, 0.000817640207391+0.0111666398827j, -5.2521544199+1.24946866807j
0.03569936144, -1.53906306766, -0.0119082618604+0.0123391382275j, 0.115371474082+0.116032312229j
0.03569936144, -1.50732980854, -0.0258964334336+0.0118900557447j, -0.0198756135516-0.0458853377562j
0.03569936144, -1.47559654941, -0.0381549122428+0.00897804338366j, -0.0871079765917-0.0131618472894j
0.03569936144, -1.44386329028, -0.0494254559619+0.00787408860795j, -0.120564635086-0.0289568025913j
0.03569936144, -1.41213003115, -0.0593246206106+0.0077721665041j, -0.135126631131-0.0614942073665j
0.03569936144, -1.38039677203, -0.0687827165998+0.00667650282686j, -0.149191014615-0.111942769332j
0.03569936144, -1.3486635129, -0.0775893717451+0.00512236894937j, -0.152044444908-0.146823229404j
0.03569936144, -1.31693025377, -0.0851694128021+0.0047238879798j, -0.124088186588-0.18142230618j
0.03569936144, -1.28519699465, -0.0930955255822+0.00403604958153j, -0.141803381233-0.209759129706j
0.03569936144, -1.25346373552, -0.0996224637157+0.00496144297059j, -0.112365774595-0.227358982603j
0.03569936144, -1.22173047639, -0.106303560396+0.00409205347353j, -0.141773009002-0.234849436182j
0.03569936144, -1.18999721727, -0.113063595643+0.00505243375024j, -0.157612165641-0.248076089336j
0.03569936144, -1.15826395814, -0.119466249317+0.00559596096001j, -0.195374066344-0.251273424273j
