rmag, phimag, dL, dS
0.0409442268772, -1.06306418076, -0.128454888578+0.0512912798867j, -0.40626481642-0.042521466106j
0.0409442268772, -1.03133092163, -0.133475627676+0.0534580628222j, -0.412355221078-0.0600458228595j
0.0409442268772, -0.999597662503, -0.139330169319+0.0555850276051j, -0.419738463608-0.0695590617578j
0.0409442268772, -0.967864403376, -0.143280031043+0.0585995182925j, -0.43039726031-0.0746128913975j
0.0409442268772, -0.936131144249, -0.148380761326+0.060361746241j, -0.435415778361-0.103763369774j
0.0409442268772, -0.904397885122, -0.15313524404+0.0619917999862j, -0.440447186807-0.123809502855j
0.0409442268772, -0.872664625994, -0.158052028267+0.0637324148142j, -0.446765993989-0.151632509675j
0.0409442268772, -0.840931366867, -0.162805591452+0.0662468093854j, -0.460081738493-0.155424135671j
0.0409442268772, -0.80919810774, -0.166490263797+0.0687812155894j, -0.455862781298-0.178788631265j
0.0409442268772, -0.777464848613, -0.1710260995+0.0705080605755j, -0.462505633502-0.237994586531j
0.0409442268772, -0.745731589486, -0.175125160393+0.0714296798198j, -0.512258783215-0.224446735039j
0.0409442268772, -0.713998330359, -0.179200715029+0.0734355039438j, -0.527201519525-0.276413702176j
0.0409442268772, -0.682265071232, -0.18348714023+0.075079808759j, -0.604098794098+0.0419660020054j
0.0409442268772, -0.650531812105, -0.187219040871+0.0773741036834j, -0.595697763095+0.232489924806j
0.0409442268772, -0.618798552978, -0.191561917347+0.077634307657j, -0.523950747114+0.144679120316j
0.0409442268772, -0.587065293851, -0.194934473869+0.0792856614875j, -0.374651521602+0.0230407504764j
0.0409442268772, -0.555332034724, -0.199215862931+0.0809399130759j, -0.265950722786-0.0217085927593j
0.0409442268772, -0.523598775597, -0.201839535051+0.0825289705462j, -0.231779336999-0.0200393557456j
0.0409442268772, -0.49186551647, -0.205381774732+0.0830196195538j, -0.231506371795-0.0407735176132j
0.0409442268772, -0.460132257343, -0.208704477136+0.0843446218405j, -0.235285795005-0.0478264983347j
0.0409442268772, -0.428398998215, -0.211804182571+0.0859501026519j, -0.233200188319-0.062816132699j
0.0409442268772, -0.396665739088, -0.215275433727+0.0861769920093j, -0.225481888415-0.058084655744j
0.0409442268772, -0.364932479961, -0.217910398696+0.0874400696442j, -0.212211118641-0.0607568024272j
0.0409442268772, -0.333199220834, -0.220629078245+0.0880748643964j, -0.20430176642-0.0593779715586j
0.0409442268772, -0.301465961707, -0.222574465262+0.0887361152791j, -0.190699853139-0.0572830501995j
0.0409442268772, -0.26973270258, -0.225828686824+0.0879016127674j, -0.17331486599-0.0495791183137j
0.0409442268772, -0.237999443453, -0.227724910471+0.0902703861788j, -0.158358068513-0.0420207321456j
0.0409442268772, -0.206266184326, -0.228885895706+0.0905430396351j, -0.136512105587-0.0414631153213j
0.0409442268772, -0.174532925199, -0.230731769764+0.0911939226104j, -0.113961269161-0.0354031610974j
0.0409442268772, -0.142799666072, -0.230913150919+0.0909016893529j, -0.0948320905118-0.0321904825188j
0.0409442268772, -0.111066406945, -0.232062348089+0.0918462784708j, -0.0781981323689-0.0208940350494j
0.0409442268772, -0.0793331478177, -0.232720066525+0.0919496029825j, -0.0587956095166-0.0161475263118j
0.0409442268772, -0.0475998886906, -0.233051420483+0.0919708150538j, -0.0386778965499-0.00598933000071j
0.0409442268772, -0.0158666295635, -0.232881925635+0.0937635283357j, -0.0142751820367+0.00223304246708j
0.0409442268772, 0.0158666295635, -0.233167620036+0.093037865727j, 0.00767237446046+0.00804416431545j
0.0409442268772, 0.0475998886906, -0.233178633424+0.0929213312327j, 0.0282139899402+0.0142448334741j
0.0409442268772, 0.0793331478177, -0.232402667344+0.0924431796175j, 0.0464181596503+0.0234055781654j
0.0409442268772, 0.111066406945, -0.231383994587+0.0932235458584j, 0.0697885708865+0.0304968682357j
0.0409442268772, 0.142799666072, -0.230650597811+0.0924350003637j, 0.0891588556588+0.0335668025003j
0.0409442268772, 0.174532925199, -0.229514334191+0.0924340774425j, 0.108344834063+0.0367769024717j
0.0409442268772, 0.206266184326, -0.2284802751+0.0910536103089j, 0.126201696956+0.0491786667449j
0.0409442268772, 0.237999443453, -0.226374033916+0.0910982008068j, 0.147083770359+0.058295870705j
0.0409442268772, 0.26973270258, -0.22452941191+0.0901146463903j, 0.164230872333+0.0565260024679j
0.0409442268772, 0.301465961707, -0.222267187259+0.0906334590199j, 0.182327068057+0.0640637726742j
0.0409442268772, 0.333199220834, -0.220692465892+0.088974969334j, 0.19767638699+0.0661853848204j
0.0409442268772, 0.364932479961, -0.218047889979+0.0878965711947j, 0.211157825723+0.0719439318848j
0.0409442268772, 0.396665739088, -0.216048897893+0.0867041513322j, 0.230616854869+0.0605483065674j
0.0409442268772, 0.428398998215, -0.213003788549+0.0859689139027j, 0.24083677228+0.0523495788184j
0.0409442268772, 0.460132257343, -0.210323963233+0.0844969613043j, 0.241868678119+0.0358629481708j
0.0409442268772, 0.49186551647, -0.206853032012+0.0835842982489j, 0.237920207745+0.0161219871238j
0.0409442268772, 0.523598775597, -0.203985759709+0.0820194405315j, 0.237813741076+0.0246620240312j
0.0409442268772, 0.555332034724, -0.200492797319+0.0790997290951j, 0.266108922988+0.0104057169282j
0.0409442268772, 0.587065293851, -0.196530931102+0.0785440733249j, 0.378902364321-0.0244264453042j
0.0409442268772, 0.618798552978, -0.192489159125+0.0764486849479j, 0.513165507124-0.166094185211j
0.0409442268772, 0.650531812105, -0.188340605534+0.0750079171277j, 0.584852412943-0.252380198907j
0.0409442268772, 0.682265071232, -0.184639997597+0.0736771669579j, 0.611688944195-0.0375275225428j
0.0409442268772, 0.713998330359, -0.180945069174+0.0704360192015j, 0.52103078092+0.280122887033j
0.0409442268772, 0.745731589486, -0.176258944292+0.0701847388246j, 0.512738449375+0.199997783213j
0.0409442268772, 0.777464848613, -0.171550367662+0.0681331058397j, 0.474025272181+0.212980508812j
0.0409442268772, 0.80919810774, -0.167710427906+0.0654414335989j, 0.454710836921+0.178580678249j
0.0409442268772, 0.840931366867, -0.163510961703+0.0630183318114j, 0.451657860564+0.178415190972j
0.0409442268772, 0.872664625994, -0.158521096479+0.0617925997148j, 0.44356855211+0.131151600056j
0.0409442268772, 0.904397885122, -0.153627483099+0.0601938116197j, 0.432830888092+0.129155842173j
0.0409442268772, 0.936131144249, -0.14950987812+0.0575632949525j, 0.423202489382+0.114228216872j
0.0409442268772, 0.967864403376, -0.144355675744+0.0561536282414j, 0.420591738839+0.0917688235085j
0.0409442268772, 0.999597662503, -0.139098748707+0.0544786250053j, 0.413332650569+0.0696701370402j
0.0409442268772, 1.03133092163, -0.134144951901+0.0518893967699j, 0.405829570364+0.0598655240469j
0.0409442268772, 1.06306418076, -0.129322004799+0.0495862084703j, 0.39178310826+0.0382283205519j
0.0409442268772, 1.09479743988, -0.12414362498+0.0473814574196j, 0.385671511889+0.0169905277514j
0.0409442268772, 1.12653069901, -0.118770355597+0.0458109645278j, 0.375157947748-0.0143244000139j
0.0409442268772, 1.15826395814, -0.113130414659+0.0431956017273j, 0.352120237811-0.039065046818j
0.0409442268772, 1.18999721727, -0.10724571507+0.0407468573416j, 0.335708464559-0.0500453601173j
0.0409442268772, 1.22173047639, -0.10111331356+0.0396240017673j, 0.317086321107-0.0881571655657j
0.0409442268772, 1.25346373552, -0.0947544537761+0.0371444565278j, 0.292263738571-0.0995293421268j
0.0409442268772, 1.28519699465, -0.0879836864645+0.0351181540706j, 0.265769148921-0.110347394596j
0.0409442268772, 1.31693025377, -0.0807878042435+0.032994088248j, 0.230017087103-0.126208445121j
0.0409442268772, 1.3486635129, -0.0729637993915+0.0309615989426j, 0.191689281184-0.126975441339j
0.0409442268772, 1.38039677203, -0.0647624340294+0.0283085045738j, 0.153896652827-0.132980838496j
0.0409442268772, 1.41213003115, -0.0557137913628+0.0260582686001j, 0.122056614446-0.134529348756j
0.0409442268772, 1.44386329028, -0.0457893635958+0.023336748301j, 0.0915645543079-0.108503587428j
0.0409442268772, 1.47559654941, -0.0346802344541+0.0206200172817j, 0.0611003364851-0.0879063510517j
0.0409442268772, 1.50732980854, -0.0221829931228+0.0177254662698j, 0.0415152976184-0.0537527164266j
0.0409442268772, 1.53906306766, -0.0103092803915+0.0147547932815j, 0.0433078795266+0.00304865157711j
0.0409442268772, 1.57079632679, 0.00413271146961+0.0111131095495j, 0.00317327012377+0.372730227911j
0.0413480209362, -1.57079632679, 0+0j, 0+0j
0.0413480209362, -1.53906306766, -0.0102527937761+0.0151289233458j, -0.0406551777995+0.000413896998692j
0.0413480209362, -1.50732980854, -0.0221142256936+0.017865482402j, -0.03297908591+0.0648495702661j
0.0413480209362, -1.47559654941, -0.0344342682039+0.0211270249019j, -0.0550049022369+0.0902203712915j
0.0413480209362, -1.44386329028, -0.0455067480911+0.0237937557559j, -0.0876028800491+0.113993380968j
0.0413480209362, -1.41213003115, -0.0553947190796+0.0266874786103j, -0.128122322556+0.128731725256j
0.0413480209362, -1.38039677203, -0.0644177958895+0.0292056010546j, -0.160853269865+0.13461804944j
0.0413480209362, -1.3486635129, -0.0727088501552+0.0316785861139j, -0.193277469792+0.129421771818j
0.0413480209362, -1.31693025377, -0.0803531051525+0.0337822712699j, -0.236917280918+0.126866531415j
0.0413480209362, -1.28519699465, -0.0876217951651+0.0361842851245j, -0.260719382154+0.131753012477j
0.0413480209362, -1.25346373552, -0.0942344909424+0.0382400672983j, -0.279654292195+0.122951064147j
0.0413480209362, -1.22173047639, -0.101251068858+0.0397287989044j, -0.316818734981+0.0849686046478j
0.0413480209362, -1.18999721727, -0.107214805528+0.0419079190023j, -0.336192228772+0.0565420625261j
0.0413480209362, -1.15826395814, -0.112392810555+0.0446007366824j, -0.35880385197+0.0277460905341j
0.0413480209362, -1.12653069901, -0.118192441037+0.0466665419512j, -0.379846356339+0.00195615758277j
0.0413480209362, -1.09479743988, -0.123383074766+0.0489278288755j, -0.387879764808+0.00526498834064j
0.0413480209362, -1.06306418076, -0.128743045289+0.0508606879627j, -0.405912858266-0.0507326015794j
0.0413480209362, -1.03133092163, -0.133685597216+0.0529737017796j, -0.410895750968-0.0651893572499j
0.0413480209362, -0.999597662503, -0.139577331647+0.0551229009013j, -0.417213675725-0.0745640078895j
0.0413480209362, -0.967864403376, -0.143518634741+0.0581498015333j, -0.429057392803-0.0795009614703j
0.0413480209362, -0.936131144249, -0.14864047258+0.0596374804429j, -0.433717728128-0.10823107518j
0.0413480209362, -0.904397885122, -0.153354362121+0.061329396176j, -0.439409023653-0.129300300411j
0.0413480209362, -0.872664625994, -0.158312854738+0.0629902762617j, -0.445638798652-0.158287275877j
0.0413480209362, -0.840931366867, -0.162985101279+0.0657347872363j, -0.453386135786-0.162798539254j
0.0413480209362, -0.80919810774, -0.166828570836+0.0679824043763j, -0.454259809836-0.183750789156j
0.0413480209362, -0.777464848613, -0.17140071606+0.0695759241347j, -0.460279989232-0.240169655846j
0.0413480209362, -0.745731589486, -0.175415875943+0.0705748519895j, -0.50951641382-0.227413449545j
0.0413480209362, -0.713998330359, -0.179534416795+0.0725887330185j, -0.52297578733-0.283900755473j
0.0413480209362, -0.682265071232, -0.183841725256+0.0743302170016j, -0.604601455519+0.0257482561326j
0.0413480209362, -0.650531812105, -0.18758721595+0.0765918050909j, -0.597453219642+0.226259613347j
0.0413480209362, -0.618798552978, -0.191889047425+0.0767721184081j, -0.526720517937+0.140866840892j
0.0413480209362, -0.587065293851, -0.195268524979+0.0784843477579j, -0.376202282363+0.0195764095347j
0.0413480209362, -0.555332034724, -0.199690629604+0.0798265526983j, -0.265628560884-0.0240567629921j
0.0413480209362, -0.523598775597, -0.20217466071+0.0816916447129j, -0.231092173486-0.0233137695855j
0.0413480209362, -0.49186551647, -0.205605633105+0.0821552757176j, -0.230464844028-0.0422847742219j
0.0413480209362, -0.460132257343, -0.209104321555+0.0832269847564j, -0.234967561305-0.049825431702j
0.0413480209362, -0.428398998215, -0.212146083113+0.0849309997878j, -0.231997985213-0.0657034260159j
0.0413480209362, -0.396665739088, -0.215691970369+0.0851283833716j, -0.22507994503-0.0620253496179j
0.0413480209362, -0.364932479961, -0.218255350269+0.0865011951488j, -0.211250258901-0.0634971425996j
0.0413480209362, -0.333199220834, -0.220994963892+0.0867279414976j, -0.203382832141-0.0620637706365j
0.0413480209362, -0.301465961707, -0.222854342739+0.0878356982209j, -0.189917738217-0.0596084347446j
0.0413480209362, -0.26973270258, -0.226111447174+0.0869610549464j, -0.172466272778-0.051516268274j
0.0413480209362, -0.237999443453, -0.228403799344+0.0889870524222j, -0.158016758767-0.04365037618j
0.0413480209362, -0.206266184326, -0.229445209076+0.0891541672604j, -0.135745403074-0.0429319040677j
0.0413480209362, -0.174532925199, -0.231069222742+0.0903187815869j, -0.113423220056-0.037199949694j
0.0413480209362, -0.142799666072, -0.231326540399+0.0898793888432j, -0.0943531185464-0.0334045764928j
0.0413480209362, -0.111066406945, -0.232536892503+0.0907630060666j, -0.0780612457868-0.0218042698748j
0.0413480209362, -0.0793331478177, -0.233071044246+0.0908100535061j, -0.0584333064147-0.0168372753979j
0.0413480209362, -0.0475998886906, -0.233523055338+0.090868388605j, -0.0385054735168-0.00645908576261j
0.0413480209362, -0.0158666295635, -0.233390087097+0.0924194070952j, -0.0142126733436+0.00201093504202j
0.0413480209362, 0.0158666295635, -0.233608330438+0.0925169635059j, 0.00799548427301+0.00822983947409j
0.0413480209362, 0.0475998886906, -0.233600564021+0.0916476712449j, 0.0281243128336+0.0145982069131j
0.0413480209362, 0.0793331478177, -0.232833431263+0.0914792566934j, 0.0459135822109+0.0239832371777j
0.0413480209362, 0.111066406945, -0.231879174962+0.0920527376521j, 0.0692649466999+0.0312119135057j
0.0413480209362, 0.142799666072, -0.231128077494+0.0914013606904j, 0.0886410491843+0.034805576606j
0.0413480209362, 0.174532925199, -0.229719083482+0.0913689630118j, 0.107346133646+0.0376391993265j
0.0413480209362, 0.206266184326, -0.228958972941+0.0900443649486j, 0.125601391074+0.0507227585296j
0.0413480209362, 0.237999443453, -0.22657365093+0.090141785863j, 0.146610661241+0.0600518185156j
0.0413480209362, 0.26973270258, -0.224950872963+0.0889299164128j, 0.163634732875+0.0586408339911j
0.0413480209362, 0.301465961707, -0.222524849784+0.0898296475043j, 0.181417451357+0.0663177702754j
0.0413480209362, 0.333199220834, -0.221220744123+0.0878204600697j, 0.196881219904+0.0684694318559j
0.0413480209362, 0.364932479961, -0.218431458455+0.0867378187429j, 0.210349486804+0.0750816686831j
0.0413480209362, 0.396665739088, -0.216444902904+0.0855501030024j, 0.228854292+0.0632878885391j
0.0413480209362, 0.428398998215, -0.213376073839+0.0848848180729j, 0.239441805856+0.0553080646638j
0.0413480209362, 0.460132257343, -0.210805405939+0.0836579788898j, 0.241395041763+0.0384252130462j
0.0413480209362, 0.49186551647, -0.207198237911+0.0827482238715j, 0.237592811319+0.0190113254314j
0.0413480209362, 0.523598775597, -0.204254534249+0.0812244711042j, 0.237686903139+0.0245490062287j
0.0413480209362, 0.555332034724, -0.200944408307+0.0782126523227j, 0.265664721009+0.013519185457j
0.0413480209362, 0.587065293851, -0.196898210847+0.0775566698876j, 0.380476705929-0.0210043198528j
0.0413480209362, 0.618798552978, -0.192862678405+0.0754668529342j, 0.51579761331-0.1613680067j
0.0413480209362, 0.650531812105, -0.188708441854+0.0740547599645j, 0.587440051872-0.245536902019j
0.0413480209362, 0.682265071232, -0.184994678284+0.0728209717235j, 0.611809561922-0.0214258500643j
0.0413480209362, 0.713998330359, -0.181239553219+0.0695534552209j, 0.51730666662+0.287336781593j
0.0413480209362, 0.745731589486, -0.17658562016+0.0694235801716j, 0.51113343062+0.202121473299j
0.0413480209362, 0.777464848613, -0.171888813045+0.0672294977253j, 0.471055146024+0.217262107389j
0.0413480209362, 0.80919810774, -0.168023060205+0.0645984691645j, 0.453460474109+0.184927883989j
0.0413480209362, 0.840931366867, -0.163866892212+0.0620614269551j, 0.444571666498+0.182421165853j
0.0413480209362, 0.872664625994, -0.15883810388+0.0610182263222j, 0.441732705108+0.13711712915j
0.0413480209362, 0.904397885122, -0.153932913379+0.0595553427146j, 0.431098511932+0.134176008255j
0.0413480209362, 0.936131144249, -0.149712763476+0.0569233267391j, 0.421407051291+0.11944839605j
0.0413480209362, 0.967864403376, -0.14458993042+0.0554948167794j, 0.419149908373+0.0971254100544j
0.0413480209362, 0.999597662503, -0.139352514605+0.0537206601441j, 0.412035310542+0.07498764866j
0.0413480209362, 1.03133092163, -0.134358533225+0.0513278052035j, 0.405131459057+0.0646838932356j
0.0413480209362, 1.06306418076, -0.129572996129+0.0490129877954j, 0.391540786061+0.0409694628667j
0.0413480209362, 1.09479743988, -0.124380245615+0.0467523040698j, 0.385052858321+0.0217357735231j
0.0413480209362, 1.12653069901, -0.118995070787+0.0451060222174j, 0.373078759885-0.0106479163578j
0.0413480209362, 1.15826395814, -0.113357074107+0.0426550185043j, 0.352873420843-0.0341086619676j
0.0413480209362, 1.18999721727, -0.107403737352+0.0402537681176j, 0.336333478747-0.0458981595676j
0.0413480209362, 1.22173047639, -0.101319734678+0.0391821104805j, 0.319161707264-0.0836083893257j
0.0413480209362, 1.25346373552, -0.0949474489295+0.0366959525172j, 0.293725290664-0.0957910751076j
0.0413480209362, 1.28519699465, -0.0881403242483+0.0348006560042j, 0.266743592542-0.106941567945j
0.0413480209362, 1.31693025377, -0.0810130370032+0.0325199854428j, 0.231025317474-0.122910067858j
0.0413480209362, 1.3486635129, -0.0730192145642+0.0307317034094j, 0.192493794293-0.124449440381j
0.0413480209362, 1.38039677203, -0.0648976961707+0.0279542284473j, 0.155660293288-0.130722582079j
0.0413480209362, 1.41213003115, -0.0558746048209+0.0257008284733j, 0.124132855215-0.132092916855j
0.0413480209362, 1.44386329028, -0.0458986399782+0.0230789383272j, 0.0929255831875-0.107248646534j
0.0413480209362, 1.47559654941, -0.0348159606957+0.020394770545j, 0.0624655606265-0.0868925829501j
0.0413480209362, 1.50732980854, -0.0226394902646+0.0173668081309j, 0.0435525153272-0.052761554796j
0.0413480209362, 1.53906306766, -0.00994040809972+0.0147540237926j, 0.0459112443084-0.00390439590984j
0.0413480209362, 1.57079632679, 0.00389949185316+0.0107427312826j, 0.0147512394832+0.403797148421j
0.0417518149951, -1.57079632679, 0+0j, 0+0j
0.0417518149951, -1.53906306766, -0.0100047610598+0.0149487592307j, -0.0410548090914+0.00646898260136j
0.0417518149951, -1.50732980854, -0.0225336037928+0.0175341296237j, -0.0347165531508+0.0644798446784j
0.0417518149951, -1.47559654941, -0.0345505687898+0.0209424702715j, -0.0564716906422+0.0890415386168j
0.0417518149951, -1.44386329028, -0.0456408629937+0.0235565229204j, -0.087721762119+0.113932992295j
0.0417518149951, -1.41213003115, -0.0555364241914+0.0263538533341j, -0.130009853903+0.126917343377j
0.0417518149951, -1.38039677203, -0.0645652994006+0.0288593658898j, -0.162477948772+0.132861369462j
0.0417518149951, -1.3486635129, -0.0727670893574+0.0314066160454j, -0.194706522034+0.127719417901j
0.0417518149951, -1.31693025377, -0.0805060906693+0.0334072410566j, -0.237902175537+0.124225163078j
0.0417518149951, -1.28519699465, -0.0878120070352+0.0357875306248j, -0.26274079981+0.128422524772j
0.0417518149951, -1.25346373552, -0.094447674644+0.0377407722018j, -0.281345139975+0.119703929409j
0.0417518149951, -1.22173047639, -0.101348858223+0.0393129375834j, -0.317419382984+0.0812968499875j
0.0417518149951, -1.18999721727, -0.107427624977+0.0413606942598j, -0.336760240445+0.0524162591546j
0.0417518149951, -1.15826395814, -0.112626470957+0.044071652916j, -0.359357802876+0.0231822945153j
0.0417518149951, -1.12653069901, -0.1184884157+0.0460435974301j, -0.380090072027-0.00306017116392j
0.0417518149951, -1.09479743988, -0.123622268955+0.0481730490774j, -0.385311654365+0.0017123609605j
0.0417518149951, -1.06306418076, -0.1289913745+0.0503542859661j, -0.405351109132-0.0578098985243j
0.0417518149951, -1.03133092163, -0.133950515107+0.0523901453191j, -0.409447334635-0.0701236007744j
0.0417518149951, -0.999597662503, -0.139791068394+0.0545713673214j, -0.415236310029-0.0783399856149j
0.0417518149951, -0.967864403376, -0.143890899963+0.0572908203915j, -0.427652465377-0.085909933671j
0.0417518149951, -0.936131144249, -0.148855498355+0.0588712184671j, -0.431827395515-0.111727030206j
0.0417518149951, -0.904397885122, -0.153573480203+0.0606669923658j, -0.438370860499-0.134791097967j
0.0417518149951, -0.872664625994, -0.15857368121+0.0622481377091j, -0.444511603316-0.164942042078j
0.0417518149951, -0.840931366867, -0.163142509915+0.0651867100287j, -0.447200116782-0.170116680689j
0.0417518149951, -0.80919810774, -0.167166877876+0.0671835931632j, -0.452656838373-0.188712947046j
0.0417518149951, -0.777464848613, -0.171784048611+0.0686275741734j, -0.458193655845-0.24210083615j
0.0417518149951, -0.745731589486, -0.175703755848+0.0697012715184j, -0.506699091081-0.230075662188j
0.0417518149951, -0.713998330359, -0.179868118561+0.0717419620932j, -0.518750055136-0.291387808769j
0.0417518149951, -0.682265071232, -0.184196310283+0.0735806252442j, -0.60510411694+0.00953051025981j
0.0417518149951, -0.650531812105, -0.187955391028+0.0758095064985j, -0.599208676188+0.220029301887j
0.0417518149951, -0.618798552978, -0.192216177503+0.0759099291593j, -0.529490288761+0.137054561468j
0.0417518149951, -0.587065293851, -0.195590102179+0.0776269930646j, -0.377444394814+0.0161979750729j
0.0417518149951, -0.555332034724, -0.199905931766+0.078955420801j, -0.265425406653-0.0250803884358j
0.0417518149951, -0.523598775597, -0.202546313059+0.0807892287583j, -0.230324288271-0.0258059147594j
0.0417518149951, -0.49186551647, -0.205939481113+0.0812684455211j, -0.229824409071-0.0440036004672j
0.0417518149951, -0.460132257343, -0.209504165974+0.0821093476724j, -0.234649327606-0.0518243650692j
0.0417518149951, -0.428398998215, -0.212562127391+0.0837328241903j, -0.230718022445-0.0681475659701j
0.0417518149951, -0.396665739088, -0.216082818553+0.0840991560333j, -0.224569452991-0.0658398137745j
0.0417518149951, -0.364932479961, -0.218600301843+0.0855623206533j, -0.210289399161-0.0662374827719j
0.0417518149951, -0.333199220834, -0.221360849539+0.0853810185988j, -0.202463897863-0.0647495697145j
0.0417518149951, -0.301465961707, -0.223211561441+0.0868299363823j, -0.188765907659-0.0621932682822j
0.0417518149951, -0.26973270258, -0.226394207523+0.0860204971255j, -0.171617679567-0.0534534182342j
0.0417518149951, -0.237999443453, -0.229014390855+0.0877154298435j, -0.157557372921-0.0453301445117j
0.0417518149951, -0.206266184326, -0.230004522445+0.0877652948858j, -0.13497870056-0.0444006928141j
0.0417518149951, -0.174532925199, -0.231406675719+0.0894436405633j, -0.112885170952-0.0389967382907j
0.0417518149951, -0.142799666072, -0.231787144816+0.0891010975014j, -0.0940601124028-0.0344205815875j
0.0417518149951, -0.111066406945, -0.233011436917+0.0896797336625j, -0.0779243592046-0.0227145047001j
0.0417518149951, -0.0793331478177, -0.23341178076+0.0896749610938j, -0.0580656713386-0.0174656606665j
0.0417518149951, -0.0475998886906, -0.233994690193+0.0897659621562j, -0.0383330504837-0.00692884152452j
0.0417518149951, -0.0158666295635, -0.233898248559+0.0910752858546j, -0.0141501646505+0.00178882761695j
0.0417518149951, 0.0158666295635, -0.234077068748+0.0918188185564j, 0.00832161116927+0.00837774990414j
0.0417518149951, 0.0475998886906, -0.234022494619+0.0903740112571j, 0.028034635727+0.0149515803521j
0.0417518149951, 0.0793331478177, -0.233264195182+0.0905153337694j, 0.0454090047715+0.0245608961899j
0.0417518149951, 0.111066406945, -0.232374355337+0.0908819294459j, 0.0687413225134+0.0319269587756j
0.0417518149951, 0.142799666072, -0.231605557177+0.090367721017j, 0.0881232427097+0.0360443507117j
0.0417518149951, 0.174532925199, -0.230238991731+0.0900978872159j, 0.106791046731+0.0389813739875j
0.0417518149951, 0.206266184326, -0.229437670783+0.0890351195882j, 0.125001085193+0.0522668503143j
0.0417518149951, 0.237999443453, -0.226950446938+0.0891234596502j, 0.145725731336+0.0617712736789j
0.0417518149951, 0.26973270258, -0.225372334017+0.0877451864354j, 0.163038593417+0.0607556655142j
0.0417518149951, 0.301465961707, -0.222785872764+0.0890210644566j, 0.180511923205+0.0685712137758j
0.0417518149951, 0.333199220834, -0.22171384831+0.0867552790083j, 0.196011956753+0.0708092037903j
0.0417518149951, 0.364932479961, -0.218743371962+0.0859504227075j, 0.209164811034+0.0778274750379j
0.0417518149951, 0.396665739088, -0.216840907914+0.0843960546726j, 0.22709172913+0.0660274705109j
0.0417518149951, 0.428398998215, -0.21374835913+0.0838007222431j, 0.238046839432+0.0582665505092j
0.0417518149951, 0.460132257343, -0.211047390886+0.0829282711227j, 0.240472383325+0.0408811840837j
0.0417518149951, 0.49186551647, -0.207477034867+0.0819303655733j, 0.237120661299+0.0205374133966j
0.0417518149951, 0.523598775597, -0.20460882198+0.0801172346849j, 0.238080508668+0.0253573219067j
0.0417518149951, 0.555332034724, -0.201396019295+0.0773255755502j, 0.265220519029+0.0166326539858j
0.0417518149951, 0.587065293851, -0.197265490592+0.0765692664503j, 0.382051047537-0.0175821944014j
0.0417518149951, 0.618798552978, -0.193236197685+0.0744850209205j, 0.518429719496-0.15664182819j
0.0417518149951, 0.650531812105, -0.189049007602+0.073139906162j, 0.591133350661-0.235793102372j
0.0417518149951, 0.682265071232, -0.185349358971+0.0719647764892j, 0.61193017965-0.00532417758569j
0.0417518149951, 0.713998330359, -0.18165856359+0.0686759782431j, 0.511602320854+0.292987966426j
0.0417518149951, 0.745731589486, -0.176912296028+0.0686624215187j, 0.509528411865+0.204245163385j
0.0417518149951, 0.777464848613, -0.172227258428+0.0663258896109j, 0.468085019867+0.221543705967j
0.0417518149951, 0.80919810774, -0.168326632151+0.0637637372786j, 0.452526388256+0.190726335206j
0.0417518149951, 0.840931366867, -0.1642106247+0.0611655275891j, 0.43765107015+0.18656483757j
0.0417518149951, 0.872664625994, -0.159155111281+0.0602438529295j, 0.439896858106+0.143082658244j
0.0417518149951, 0.904397885122, -0.154238343659+0.0589168738095j, 0.429366135773+0.139196174338j
0.0417518149951, 0.936131144249, -0.149915648833+0.0562833585258j, 0.4196116132+0.124668575228j
0.0417518149951, 0.967864403376, -0.144799362636+0.054871044545j, 0.418096038322+0.101657430419j
0.0417518149951, 0.999597662503, -0.139621334626+0.0529379980918j, 0.410761444643+0.0804624222115j
0.0417518149951, 1.03133092163, -0.134912524924+0.050664008186j, 0.40378997812+0.0736612879611j
0.0417518149951, 1.06306418076, -0.129823987459+0.0484397671205j, 0.391298463863+0.0437106051815j
0.0417518149951, 1.09479743988, -0.124616866251+0.0461231507199j, 0.384434204753+0.0264810192948j
0.0417518149951, 1.12653069901, -0.119219785977+0.0444010799071j, 0.370999572022-0.0069714327018j
0.0417518149951, 1.15826395814, -0.113595883566+0.0421245677737j, 0.35344991286-0.0298564208687j
0.0417518149951, 1.18999721727, -0.107561759635+0.0397606788935j, 0.336958492936-0.041750959018j
0.0417518149951, 1.22173047639, -0.101526155796+0.0387402191937j, 0.32123709342-0.0790596130857j
0.0417518149951, 1.25346373552, -0.0951404440828+0.0362474485065j, 0.295186842756-0.0920528080883j
0.0417518149951, 1.28519699465, -0.088296962032+0.0344831579377j, 0.267718036164-0.103535741294j
0.0417518149951, 1.31693025377, -0.0812382697628+0.0320458826376j, 0.232033547846-0.119611690596j
0.0417518149951, 1.3486635129, -0.0730795645261+0.030483593096j, 0.193462582014-0.121925573148j
0.0417518149951, 1.38039677203, -0.065032958312+0.0275999523208j, 0.157423933749-0.128464325662j
0.0417518149951, 1.41213003115, -0.0559953392719+0.0253907954147j, 0.125818607037-0.130181148393j
0.0417518149951, 1.44386329028, -0.0460079163606+0.0228211283534j, 0.0942866120671-0.105993705641j
0.0417518149951, 1.47559654941, -0.0349198351564+0.02021559162j, 0.063999602771-0.0855810349884j
