rmag, phimag, dL, dS
0.0425778131417, 1.12653069901, -0.125097060979+0.0187823361839j, 0.298995817855+0.211156643978j
0.0425778131417, 1.15826395814, -0.118748356339+0.0192162767209j, 0.312345408083+0.162206504584j
0.0425778131417, 1.18999721727, -0.112675635554+0.0168603917588j, 0.308475854208+0.154765080129j
0.0425778131417, 1.22173047639, -0.106189022463+0.017481255336j, 0.291511092558+0.126913208584j
0.0425778131417, 1.25346373552, -0.0997927595331+0.0172205141104j, 0.286359432409+0.0587732726136j
0.0425778131417, 1.28519699465, -0.0930173560143+0.0159127657746j, 0.283665085511+0.0371138730876j
0.0425778131417, 1.31693025377, -0.0847240610408+0.0157487016355j, 0.262800826033+0.036831239566j
0.0425778131417, 1.3486635129, -0.0771381431077+0.015323813583j, 0.227469515342+0.0319450070904j
0.0425778131417, 1.38039677203, -0.0684213362734+0.0146431469213j, 0.205484331159+0.00576374329934j
0.0425778131417, 1.41213003115, -0.0593058462341+0.0142361833529j, 0.179453339077-0.00883491904157j
0.0425778131417, 1.44386329028, -0.0487044603831+0.0144002477251j, 0.143216544748-0.0343820983668j
0.0425778131417, 1.47559654941, -0.037779117467+0.0133018488612j, 0.104736127524+0.00212816756586j
0.0425778131417, 1.50732980854, -0.02574634444+0.0118194082436j, 0.0585925022547-0.00103095232602j
0.0425778131417, 1.53906306766, -0.00729368331658+0.0144383570362j, 0.0607326309582+0.00471916282846j
0.0425778131417, 1.57079632679, 0+0j, 0+0j
0.0429815054093, -1.57079632679, 0+0j, 0+0j
0.0429815054093, -1.53906306766, -0.00944344253273+0.0136754792922j, -0.0312181675454-0.0133110373741j
0.0429815054093, -1.50732980854, -0.0246541638015+0.0136669358482j, -0.0617139260468-0.010743369172j
0.0429815054093, -1.47559654941, -0.0378342066267+0.0138183431356j, -0.108208942788+0.0203775227385j
0.0429815054093, -1.44386329028, -0.0490620749661+0.0148717634903j, -0.1413389427+0.0471228194071j
0.0429815054093, -1.41213003115, -0.0594029680109+0.0156061356395j, -0.178729137383+0.031558761137j
0.0429815054093, -1.38039677203, -0.0687450928765+0.0165581014794j, -0.202744619404+0.00937172382069j
0.0429815054093, -1.3486635129, -0.0772863462491+0.0159760070198j, -0.235764430982-0.00259480288857j
0.0429815054093, -1.31693025377, -0.0853179178408+0.0169444832177j, -0.260879727699-0.0196286827719j
0.0429815054093, -1.28519699465, -0.0927142875993+0.0180302830758j, -0.279821170912-0.046794269334j
0.0429815054093, -1.25346373552, -0.0997018066363+0.0188852477332j, -0.288393849041-0.0851812797617j
0.0429815054093, -1.22173047639, -0.10682466187+0.0195159070716j, -0.303693460601-0.0942541376046j
0.0429815054093, -1.18999721727, -0.113206439533+0.0193080975503j, -0.31099526305-0.132833621994j
0.0429815054093, -1.15826395814, -0.119024248538+0.0209087655234j, -0.316655815731-0.150532034959j
0.0429815054093, -1.12653069901, -0.125249872997+0.0218863849999j, -0.305698414127-0.18820607436j
0.0429815054093, -1.09479743988, -0.130705163078+0.0230688325243j, -0.290113929159-0.240018286346j
0.0429815054093, -1.06306418076, -0.136698502922+0.0223685572221j, -0.296006883844-0.254498284763j
0.0429815054093, -1.03133092163, -0.142159277411+0.024298414029j, -0.285562630493-0.272463007706j
0.0429815054093, -0.999597662503, -0.147458583125+0.0263647077206j, -0.280567449074-0.306130774256j
0.0429815054093, -0.967864403376, -0.152633938015+0.0281489627069j, -0.292582617443-0.298479727278j
0.0429815054093, -0.936131144249, -0.158108467678+0.0276289570965j, -0.290551555316-0.312387811457j
0.0429815054093, -0.904397885122, -0.163444618157+0.0282231719031j, -0.268557386645-0.35832867171j
0.0429815054093, -0.872664625994, -0.168498401096+0.0293975950298j, -0.260705685111-0.375544623056j
0.0429815054093, -0.840931366867, -0.173795914291+0.029484712376j, -0.261051161593-0.369642170401j
0.0429815054093, -0.80919810774, -0.179454616691+0.0303698811362j, -0.286956059091-0.383423839761j
0.0429815054093, -0.777464848613, -0.183939315808+0.0304407982492j, -0.241830358666-0.427132286145j
0.0429815054093, -0.745731589486, -0.188121851693+0.029211900947j, -0.306559870605-0.430864278101j
0.0429815054093, -0.713998330359, -0.192812537963+0.0303945433007j, -0.245919801137-0.519005192889j
0.0429815054093, -0.682265071232, -0.19661375019+0.0308342763381j, -0.476976961696-0.340249916082j
0.0429815054093, -0.650531812105, -0.200244918216+0.0328041960942j, -0.600801325602-0.146977216626j
0.0429815054093, -0.618798552978, -0.204521933399+0.0324964496619j, -0.489572639463-0.172631574999j
0.0429815054093, -0.587065293851, -0.209585181242+0.0305120072956j, -0.307335248819-0.198115246869j
0.0429815054093, -0.555332034724, -0.213050298036+0.0318380073375j, -0.185238764584-0.180822539842j
0.0429815054093, -0.523598775597, -0.216614015668+0.0310506663034j, -0.162182390982-0.158306304417j
0.0429815054093, -0.49186551647, -0.220121827259+0.0328701221306j, -0.138645800583-0.173788354602j
0.0429815054093, -0.460132257343, -0.223671598394+0.0321390231461j, -0.132791978052-0.184823883736j
0.0429815054093, -0.428398998215, -0.227281477657+0.0321240545521j, -0.135324176914-0.1821001361j
0.0429815054093, -0.396665739088, -0.229959162977+0.0335229806983j, -0.129181214515-0.179059751659j
0.0429815054093, -0.364932479961, -0.232818043571+0.0345656245952j, -0.124882818988-0.170443029519j
0.0429815054093, -0.333199220834, -0.234937970525+0.0370636138726j, -0.120021098076-0.1674022188j
0.0429815054093, -0.301465961707, -0.237134886327+0.0358422626003j, -0.0963585102921-0.162155335311j
0.0429815054093, -0.26973270258, -0.239152673854+0.0382373807349j, -0.0932451215471-0.14595291884j
0.0429815054093, -0.237999443453, -0.241343842315+0.0377167223557j, -0.0903612652419-0.125879410668j
0.0429815054093, -0.206266184326, -0.242560065546+0.038278462402j, -0.0748783147769-0.108206586394j
0.0429815054093, -0.174532925199, -0.244166011657+0.0378071232901j, -0.068353912154-0.0943754168216j
0.0429815054093, -0.142799666072, -0.245250978824+0.0370379624244j, -0.0616105299259-0.074178061795j
0.0429815054093, -0.111066406945, -0.245374411003+0.0393483547689j, -0.0425272680839-0.0589712101864j
0.0429815054093, -0.0793331478177, -0.246977538568+0.0382498694981j, -0.0274985566885-0.0435933660822j
0.0429815054093, -0.0475998886906, -0.247304476057+0.0373177938211j, -0.0143685369175-0.0294298864852j
0.0429815054093, -0.0158666295635, -0.247308396778+0.0385565527552j, -0.00603314720433-0.0108792508765j
0.0429815054093, 0.0158666295635, -0.247236436429+0.0392568274252j, 0.00271548080504+0.0107378198156j
0.0429815054093, 0.0475998886906, -0.247171665459+0.0401505275922j, 0.0144694889824+0.0273110171464j
0.0429815054093, 0.0793331478177, -0.247217263325+0.0398220171678j, 0.0257517876826+0.0466810470793j
0.0429815054093, 0.111066406945, -0.246982849511+0.0387428837036j, 0.0306913461293+0.0644669225623j
0.0429815054093, 0.142799666072, -0.246156103454+0.0404469034321j, 0.0463784971809+0.0751921864793j
0.0429815054093, 0.174532925199, -0.245430448132+0.0403596657386j, 0.0627411359826+0.090145682153j
0.0429815054093, 0.206266184326, -0.243036770196+0.0412586097695j, 0.0691520920232+0.112377170929j
0.0429815054093, 0.237999443453, -0.242201305571+0.0408642904246j, 0.100359544507+0.122453600118j
0.0429815054093, 0.26973270258, -0.239331064365+0.0410080533284j, 0.102786000837+0.141311421708j
0.0429815054093, 0.301465961707, -0.23819204355+0.0390208978455j, 0.114674711196+0.151264876635j
0.0429815054093, 0.333199220834, -0.235876595888+0.0393510419352j, 0.128920314469+0.164596043722j
0.0429815054093, 0.364932479961, -0.232271231921+0.0398970338887j, 0.136377673819+0.167531557821j
0.0429815054093, 0.396665739088, -0.22985099393+0.0397120321039j, 0.144367667329+0.173315335729j
0.0429815054093, 0.428398998215, -0.226142173415+0.037752612304j, 0.148387260686+0.174344166117j
0.0429815054093, 0.460132257343, -0.224442009984+0.0358158734488j, 0.165839416773+0.169327294317j
0.0429815054093, 0.49186551647, -0.219285038419+0.0381607293189j, 0.182530198174+0.135114959199j
0.0429815054093, 0.523598775597, -0.214405800415+0.038851883422j, 0.183423064462+0.129776297274j
0.0429815054093, 0.555332034724, -0.21201923868+0.0361750336225j, 0.180217699291+0.182268804336j
0.0429815054093, 0.587065293851, -0.207662732203+0.03430999213j, 0.300457673846+0.215915907454j
0.0429815054093, 0.618798552978, -0.203833208126+0.0336789108803j, 0.486690330257+0.202968364034j
0.0429815054093, 0.650531812105, -0.199891688154+0.0327632782583j, 0.599087237376+0.191374558283j
0.0429815054093, 0.682265071232, -0.195148834703+0.0313515015108j, 0.466772908655+0.338059231823j
0.0429815054093, 0.713998330359, -0.19029826206+0.0309971328731j, 0.228561231738+0.520789389691j
0.0429815054093, 0.745731589486, -0.186828043793+0.0284154044561j, 0.242403117119+0.473572614099j
0.0429815054093, 0.777464848613, -0.182433028794+0.028364248704j, 0.208695445933+0.451865745942j
0.0429815054093, 0.80919810774, -0.178089905203+0.0276746317742j, 0.265203044513+0.40154506032j
0.0429815054093, 0.840931366867, -0.173585132024+0.0259021042992j, 0.186822910471+0.429670141715j
0.0429815054093, 0.872664625994, -0.166787085157+0.0266720006924j, 0.235170773184+0.396732129531j
0.0429815054093, 0.904397885122, -0.16293948362+0.0254140534096j, 0.239351498362+0.377333023126j
0.0429815054093, 0.936131144249, -0.157864477034+0.0238821918099j, 0.266192983956+0.345790307328j
0.0429815054093, 0.967864403376, -0.153112006021+0.0231674986553j, 0.281321096529+0.310891374636j
0.0429815054093, 0.999597662503, -0.147725384278+0.0215312788087j, 0.279302820475+0.306903286632j
0.0429815054093, 1.03133092163, -0.142317627977+0.0202914975561j, 0.295129820894+0.269813090103j
0.0429815054093, 1.06306418076, -0.137308271751+0.0200654229236j, 0.280436207341+0.267459896846j
0.0429815054093, 1.09479743988, -0.131334688583+0.0189902012585j, 0.28503844989+0.243261902646j
0.0429815054093, 1.12653069901, -0.125214248361+0.0181437954233j, 0.294543624242+0.216610330431j
0.0429815054093, 1.15826395814, -0.118798848832+0.0184091243819j, 0.309573116135+0.167958702737j
0.0429815054093, 1.18999721727, -0.112848985364+0.0162992772188j, 0.304514559563+0.161229367315j
0.0429815054093, 1.22173047639, -0.106322023532+0.0169071991944j, 0.28770790553+0.132320384253j
0.0429815054093, 1.25346373552, -0.0998335484281+0.0165139812167j, 0.285815966544+0.0655215403394j
0.0429815054093, 1.28519699465, -0.0930869438151+0.0152595673794j, 0.281232653429+0.0398801828776j
0.0429815054093, 1.31693025377, -0.0850051830187+0.0148258605415j, 0.259879159429+0.0412933610391j
0.0429815054093, 1.3486635129, -0.0771588461632+0.0149107859967j, 0.225859421589+0.0372208043763j
0.0429815054093, 1.38039677203, -0.0685655892105+0.0140579923395j, 0.206025392947+0.010527193551j
0.0429815054093, 1.41213003115, -0.0594157459621+0.0136693525489j, 0.179825544957-0.00723065139466j
0.0429815054093, 1.44386329028, -0.0487820144219+0.0140843309681j, 0.14433350001-0.0305356953815j
0.0429815054093, 1.47559654941, -0.0379064792273+0.0129789771342j, 0.102683499437+0.00420855154319j
0.0429815054093, 1.50732980854, -0.0258591862163+0.0115901881873j, 0.0592382810673-0.000729876152736j
0.0429815054093, 1.53906306766, -0.00783082936644+0.0142847800746j, 0.0553786138848-0.000428639126133j
0.0429815054093, 1.57079632679, 0+0j, 0+0j
0.043385197677, -1.57079632679, 0+0j, 0+0j
0.043385197677, -1.53906306766, -0.00855596941679+0.0137539598978j, -0.0326724492223-0.00885966407791j
0.043385197677, -1.50732980854, -0.0242676040566+0.0138857309595j, -0.0617795229854-0.00800293800408j
0.043385197677, -1.47559654941, -0.0379069471564+0.0135506921796j, -0.107849486874+0.0176013015871j
0.043385197677, -1.44386329028, -0.0490951978709+0.0146200226376j, -0.142043729429+0.0444096456998j
0.043385197677, -1.41213003115, -0.0595420011098+0.0151730870279j, -0.178949978457+0.0291028012199j
0.043385197677, -1.38039677203, -0.0689545371009+0.01616669326j, -0.203201871276+0.00533082383733j
0.043385197677, -1.3486635129, -0.0773990222698+0.01545087573j, -0.235757501065-0.00711636695247j
0.043385197677, -1.31693025377, -0.0854278588146+0.0164120417285j, -0.260691055389-0.0220991186019j
0.043385197677, -1.28519699465, -0.0928019838975+0.0173985639897j, -0.278576013016-0.0505206526032j
0.043385197677, -1.25346373552, -0.0997228096276+0.0182727578023j, -0.286588437058-0.0900865106167j
0.043385197677, -1.22173047639, -0.107099263479+0.0185628143542j, -0.302435284422-0.0964836876455j
0.043385197677, -1.18999721727, -0.113408207167+0.0192694061585j, -0.306354084725-0.138763136071j
0.043385197677, -1.15826395814, -0.119101765986+0.0202529282777j, -0.313211708153-0.162494737995j
0.043385197677, -1.12653069901, -0.125443165143+0.0207848527846j, -0.301667461718-0.194242881138j
0.043385197677, -1.09479743988, -0.131133221174+0.0214477879635j, -0.285297047891-0.246550361863j
0.043385197677, -1.06306418076, -0.136910899073+0.021289572109j, -0.289569524096-0.26176779349j
0.043385197677, -1.03133092163, -0.142183824862+0.0234357566916j, -0.279604062864-0.277629190416j
0.043385197677, -0.999597662503, -0.147569729196+0.0247107436449j, -0.274875397353-0.309262936636j
0.043385197677, -0.967864403376, -0.153557463221+0.0259026998283j, -0.285676565032-0.307301971668j
0.043385197677, -0.936131144249, -0.158453229832+0.0269289997453j, -0.282634820805-0.322625996828j
0.043385197677, -0.904397885122, -0.163331763869+0.0267907561962j, -0.27052501504-0.356850622561j
0.043385197677, -0.872664625994, -0.168766494051+0.0277106424971j, -0.254111187568-0.378294944529j
0.043385197677, -0.840931366867, -0.174009394693+0.0283386215723j, -0.25371932524-0.372016108428j
0.043385197677, -0.80919810774, -0.179686589154+0.0288825839486j, -0.286041967008-0.387383446675j
0.043385197677, -0.777464848613, -0.184275924486+0.029206748058j, -0.234159729239-0.428739676923j
0.043385197677, -0.745731589486, -0.18825424902+0.0286010413692j, -0.293900910235-0.437935644797j
0.043385197677, -0.713998330359, -0.192953690956+0.0291618536386j, -0.235961072979-0.521615234581j
0.043385197677, -0.682265071232, -0.196793822321+0.0293950463618j, -0.46492578185-0.354458495884j
0.043385197677, -0.650531812105, -0.200124594087+0.0314478409248j, -0.598337177694-0.154342107488j
0.043385197677, -0.618798552978, -0.204689035947+0.0312701193859j, -0.490614956759-0.179609842042j
0.043385197677, -0.587065293851, -0.209729922321+0.0290697510032j, -0.304270910701-0.20306486241j
0.043385197677, -0.555332034724, -0.213248273628+0.0302120659184j, -0.181830638348-0.185037437131j
0.043385197677, -0.523598775597, -0.21677796196+0.0292767754143j, -0.157797762574-0.161314905994j
0.043385197677, -0.49186551647, -0.220289120368+0.0316131863703j, -0.133546870305-0.176777502509j
0.043385197677, -0.460132257343, -0.223712043787+0.0308205963209j, -0.131105068114-0.185080787926j
0.043385197677, -0.428398998215, -0.227242663392+0.0307506420848j, -0.131356298339-0.184225151654j
0.043385197677, -0.396665739088, -0.230176292229+0.032386150988j, -0.126010195513-0.18119600822j
0.043385197677, -0.364932479961, -0.23296642846+0.0321849025088j, -0.12094453997-0.171102603425j
0.043385197677, -0.333199220834, -0.234312884342+0.0345822550306j, -0.115306788756-0.168046830024j
0.043385197677, -0.301465961707, -0.238380989826+0.0337067335898j, -0.0965161769995-0.163038279865j
0.043385197677, -0.26973270258, -0.239354871105+0.0363477736098j, -0.0904862571092-0.146836781084j
0.043385197677, -0.237999443453, -0.241487151931+0.0362228424754j, -0.0866705888207-0.127414765808j
0.043385197677, -0.206266184326, -0.242742996844+0.0365883173614j, -0.0729065432205-0.10886633622j
0.043385197677, -0.174532925199, -0.244102814538+0.036133755737j, -0.0670699355506-0.0954013130761j
0.043385197677, -0.142799666072, -0.245542298632+0.0354215952522j, -0.0602725535761-0.0750563229951j
0.043385197677, -0.111066406945, -0.245644357994+0.0378407837832j, -0.0415701507677-0.0596517010719j
0.043385197677, -0.0793331478177, -0.246885328384+0.0361034972652j, -0.0266453593623-0.0437987880686j
0.043385197677, -0.0475998886906, -0.247515953981+0.0353764385782j, -0.013379977945-0.0298884796743j
0.043385197677, -0.0158666295635, -0.247516552383+0.0364510170321j, -0.00555511433866-0.0110893437992j
0.043385197677, 0.0158666295635, -0.247577547647+0.0375070447497j, 0.00257280343172+0.0105489163446j
0.043385197677, 0.0475998886906, -0.24732816258+0.0386694754357j, 0.0141955482456+0.027483137133j
0.043385197677, 0.0793331478177, -0.246841406271+0.0373692486733j, 0.0234386282606+0.0478788578528j
0.043385197677, 0.111066406945, -0.247254471761+0.0367861457245j, 0.0303824487294+0.0634098363962j
0.043385197677, 0.142799666072, -0.246259490784+0.0383909286433j, 0.0448255939991+0.0763155404454j
0.043385197677, 0.174532925199, -0.245767330772+0.0385445563389j, 0.0606240269782+0.0913440012008j
0.043385197677, 0.206266184326, -0.242900670219+0.039669457671j, 0.0665805795651+0.114171995598j
0.043385197677, 0.237999443453, -0.242590783759+0.0391169517994j, 0.0988687537138+0.123733858858j
0.043385197677, 0.26973270258, -0.239595847115+0.0389178557015j, 0.099747539488+0.141769394441j
0.043385197677, 0.301465961707, -0.238455587117+0.0372573461439j, 0.111325011568+0.152744875911j
0.043385197677, 0.333199220834, -0.236176985915+0.0375634105678j, 0.12553141+0.166670913282j
0.043385197677, 0.364932479961, -0.232307620118+0.0385092141519j, 0.133005820866+0.170275978099j
0.043385197677, 0.396665739088, -0.229703721486+0.0377059385946j, 0.140410903508+0.1743695661j
0.043385197677, 0.428398998215, -0.226526880317+0.0363506978881j, 0.145376148317+0.177400482635j
0.043385197677, 0.460132257343, -0.22428265509+0.0346323899018j, 0.162913739631+0.172776716583j
0.043385197677, 0.49186551647, -0.21951925986+0.0365429297459j, 0.179297191834+0.138804716319j
0.043385197677, 0.523598775597, -0.214740032998+0.0366324452867j, 0.180304493931+0.132725344129j
0.043385197677, 0.555332034724, -0.212282717433+0.0347860492579j, 0.17612493797+0.185989037999j
0.043385197677, 0.587065293851, -0.207825229137+0.0330313967625j, 0.297728190671+0.218714799513j
0.043385197677, 0.618798552978, -0.204023872705+0.032074247389j, 0.483960058657+0.20899369926j
0.043385197677, 0.650531812105, -0.200350769103+0.0313384464356j, 0.592323757718+0.200228092353j
0.043385197677, 0.682265071232, -0.195295859513+0.0301061091656j, 0.453029184176+0.356900727683j
0.043385197677, 0.713998330359, -0.190794670606+0.0294129123881j, 0.225290868403+0.520319386351j
0.043385197677, 0.745731589486, -0.187022638418+0.0271735050443j, 0.233048649986+0.478192915634j
0.043385197677, 0.777464848613, -0.182614556417+0.0274095978091j, 0.197229928856+0.456073027227j
0.043385197677, 0.80919810774, -0.178312146554+0.0265985417773j, 0.264130032836+0.405756209087j
0.043385197677, 0.840931366867, -0.173348744567+0.0242357505208j, 0.181982337031+0.428234085882j
0.043385197677, 0.872664625994, -0.16690569208+0.0256264165008j, 0.230290730722+0.398959364914j
0.043385197677, 0.904397885122, -0.163078856256+0.0244064255675j, 0.229958778726+0.381566572834j
0.043385197677, 0.936131144249, -0.157946096784+0.0228849856412j, 0.259230456955+0.352162713105j
0.043385197677, 0.967864403376, -0.152459117262+0.0215049782474j, 0.278574242317+0.324591527339j
0.043385197677, 0.999597662503, -0.147881010009+0.0207283463587j, 0.272466692068+0.312454336984j
0.043385197677, 1.03133092163, -0.142289904042+0.0196786715795j, 0.287605282224+0.272373843599j
0.043385197677, 1.06306418076, -0.137634125127+0.0190810161935j, 0.274395276346+0.270989359049j
0.043385197677, 1.09479743988, -0.131446621567+0.018090467493j, 0.278926888282+0.248621176257j
0.043385197677, 1.12653069901, -0.125261218967+0.0174014770266j, 0.289214112557+0.22234506608j
0.043385197677, 1.15826395814, -0.118851290574+0.0175780034577j, 0.307129600751+0.173730707181j
0.043385197677, 1.18999721727, -0.11297897314+0.0162349065256j, 0.297280419398+0.169864838628j
0.043385197677, 1.22173047639, -0.106455024602+0.0163331430529j, 0.283904718501+0.137727559922j
0.043385197677, 1.25346373552, -0.0998126670134+0.0159547835936j, 0.284406240645+0.0686258624112j
0.043385197677, 1.28519699465, -0.093156531616+0.0146063689842j, 0.278800221348+0.0426464926676j
0.043385197677, 1.31693025377, -0.085236093677+0.0140342841795j, 0.257825361066+0.0461884380649j
0.043385197677, 1.3486635129, -0.0771795492187+0.0144977584105j, 0.224249327835+0.0424966016623j
0.043385197677, 1.38039677203, -0.0687098421475+0.0134728377577j, 0.206566454735+0.0152906438027j
0.043385197677, 1.41213003115, -0.0596353539193+0.0131275685812j, 0.179368826097-0.00274838582603j
0.043385197677, 1.44386329028, -0.0488595684607+0.0137684142112j, 0.145450455273-0.0266892923962j
0.043385197677, 1.47559654941, -0.0380331254615+0.0126160917917j, 0.100676100638+0.00638383030988j
0.043385197677, 1.50732980854, -0.0259152013955+0.0114000671538j, 0.0598748081467-0.000621865428439j
0.043385197677, 1.53906306766, -0.0083679754163+0.0141312031131j, 0.0500245968114-0.00557644108073j
0.043385197677, 1.57079632679, 0+0j, 0+0j
0.0437888899446, -1.57079632679, 0+0j, 0+0j
0.0437888899446, -1.53906306766, -0.00766849630084+0.0138324405033j, -0.0341267308991-0.00440829078175j
0.0437888899446, -1.50732980854, -0.0240956146349+0.0136413294842j, -0.0611984491006-0.0077211604625j
0.0437888899446, -1.47559654941, -0.037979687686+0.0132830412236j, -0.10749003096+0.0148250804357j
0.0437888899446, -1.44386329028, -0.0491283207758+0.0143682817849j, -0.142748516157+0.0416964719926j
0.0437888899446, -1.41213003115, -0.0596616918024+0.014713957116j, -0.179024419839+0.0249700194272j
0.0437888899446, -1.38039677203, -0.068966149324+0.0155043069602j, -0.202315764975-0.00145672115588j
0.0437888899446, -1.3486635129, -0.0774816160107+0.0149607790097j, -0.234811103973-0.0139315364076j
0.0437888899446, -1.31693025377, -0.0855810765072+0.0158188939943j, -0.259644611722-0.0252353780381j
0.0437888899446, -1.28519699465, -0.0929177725585+0.0168737957369j, -0.277053973679-0.0553050061873j
0.0437888899446, -1.25346373552, -0.0997438126189+0.0176602678714j, -0.284783025075-0.0949917414716j
0.0437888899446, -1.22173047639, -0.107373865088+0.0176097216368j, -0.301177108243-0.0987132376863j
0.0437888899446, -1.18999721727, -0.113774308461+0.0181306382967j, -0.300526528144-0.144601692153j
0.0437888899446, -1.15826395814, -0.119179283435+0.0195970910321j, -0.309767600575-0.174457441031j
0.0437888899446, -1.12653069901, -0.125603262631+0.0194682870833j, -0.295357544112-0.203345550962j
0.0437888899446, -1.09479743988, -0.131500585715+0.0204231606247j, -0.282047634798-0.251610861013j
0.0437888899446, -1.06306418076, -0.137117855761+0.0197799411824j, -0.28149843266-0.268472192937j
0.0437888899446, -1.03133092163, -0.142221350151+0.02270784367j, -0.272368525702-0.283092329375j
0.0437888899446, -0.999597662503, -0.147708931689+0.0226217783577j, -0.268953300875-0.312240275535j
0.0437888899446, -0.967864403376, -0.154345325338+0.0237744269631j, -0.27986294029-0.31571818312j
0.0437888899446, -0.936131144249, -0.158724514641+0.0260503098807j, -0.275956559521-0.328604840966j
0.0437888899446, -0.904397885122, -0.163848198513+0.0259177111627j, -0.266518256058-0.353816653305j
0.0437888899446, -0.872664625994, -0.168963598028+0.0260110479592j, -0.244338704679-0.383806799949j
0.0437888899446, -0.840931366867, -0.173792939811+0.0274177827416j, -0.244367831172-0.373770588286j
0.0437888899446, -0.80919810774, -0.179438054407+0.0278812422582j, -0.280729664321-0.397129102502j
0.0437888899446, -0.777464848613, -0.184612533164+0.0279726978668j, -0.226489099813-0.430347067702j
0.0437888899446, -0.745731589486, -0.18842148252+0.0270079364009j, -0.284412092529-0.440904070955j
0.0437888899446, -0.713998330359, -0.193094843949+0.0279291639766j, -0.226002344822-0.524225276272j
0.0437888899446, -0.682265071232, -0.196973894453+0.0279558163854j, -0.452874602004-0.368667075685j
0.0437888899446, -0.650531812105, -0.199914927449+0.0297977791478j, -0.595474389861-0.162213802733j
0.0437888899446, -0.618798552978, -0.204856138496+0.03004378911j, -0.491657274055-0.186588109086j
0.0437888899446, -0.587065293851, -0.2098746634+0.0276274947109j, -0.301206572583-0.208014477951j
0.0437888899446, -0.555332034724, -0.213431699957+0.0284526667624j, -0.180116356112-0.187340677071j
0.0437888899446, -0.523598775597, -0.2169599471+0.0275276924039j, -0.153507226476-0.164206124532j
0.0437888899446, -0.49186551647, -0.220456413477+0.03035625061j, -0.128447940026-0.179766650416j
0.0437888899446, -0.460132257343, -0.223377955921+0.0296075056586j, -0.125112748424-0.190066488596j
0.0437888899446, -0.428398998215, -0.22729773124+0.0298127241419j, -0.126621524025-0.186561702917j
0.0437888899446, -0.396665739088, -0.230481289849+0.0309576100012j, -0.122414685988-0.18357268927j
0.0437888899446, -0.364932479961, -0.233150562454+0.0306484177528j, -0.119155975402-0.172426932101j
0.0437888899446, -0.333199220834, -0.234419496357+0.0329606121865j, -0.109283909086-0.171627077829j
0.0437888899446, -0.301465961707, -0.238547107147+0.0329216742162j, -0.0947021478203-0.16492489947j
0.0437888899446, -0.26973270258, -0.2394337842+0.0335633393323j, -0.0863105658462-0.148929519455j
0.0437888899446, -0.237999443453, -0.241630461547+0.0347289625951j, -0.0829799123995-0.128950120948j
0.0437888899446, -0.206266184326, -0.243001451873+0.0348743281853j, -0.0708118963987-0.109543833353j
0.0437888899446, -0.174532925199, -0.244334311835+0.0348648203228j, -0.0656047122853-0.0957591797908j
0.0437888899446, -0.142799666072, -0.24583361844+0.03380522808j, -0.0589345772263-0.0759345841952j
0.0437888899446, -0.111066406945, -0.246215498473+0.0356574872741j, -0.0413545642475-0.0595190105624j
0.0437888899446, -0.0793331478177, -0.247190369494+0.0343563327355j, -0.0259029641317-0.0440008232987j
0.0437888899446, -0.0475998886906, -0.247727431905+0.0334350833353j, -0.0123914189725-0.0303470728633j
0.0437888899446, -0.0158666295635, -0.247724707987+0.034345481309j, -0.00507708147299-0.011299436722j
0.0437888899446, 0.0158666295635, -0.248234347199+0.035904970368j, 0.00206571473874+0.0107475389767j
0.0437888899446, 0.0475998886906, -0.247565344245+0.0370307544329j, 0.0138692393619+0.0275973622368j
0.0437888899446, 0.0793331478177, -0.247188130057+0.0375505087399j, 0.0224998756542+0.047989242406j
0.0437888899446, 0.111066406945, -0.247255678098+0.0354570278195j, 0.0295736071472+0.0636375291016j
0.0437888899446, 0.142799666072, -0.246362878114+0.0363349538544j, 0.0432726908173+0.0774388944115j
0.0437888899446, 0.174532925199, -0.246104213412+0.0367294469393j, 0.0585069179738+0.0925423202485j
0.0437888899446, 0.206266184326, -0.242764570242+0.0380803055725j, 0.064009067107+0.115966820267j
0.0437888899446, 0.237999443453, -0.242980261946+0.0373696131742j, 0.0973779629208+0.125014117598j
0.0437888899446, 0.26973270258, -0.239958779453+0.0374037613601j, 0.0955177100446+0.143599624404j
0.0437888899446, 0.301465961707, -0.238719130683+0.0354937944424j, 0.107975311939+0.154224875187j
0.0437888899446, 0.333199220834, -0.236494418314+0.0358251990482j, 0.121525344614+0.169450255564j
0.0437888899446, 0.364932479961, -0.232344008316+0.0371213944152j, 0.129633967913+0.173020398378j
0.0437888899446, 0.396665739088, -0.230392303881+0.0355526576996j, 0.136903878466+0.176431912698j
0.0437888899446, 0.428398998215, -0.226911587219+0.0349487834721j, 0.142365035948+0.180456799152j
0.0437888899446, 0.460132257343, -0.224046886845+0.0335477493491j, 0.158815891359+0.176188221498j
0.0437888899446, 0.49186551647, -0.21973583429+0.034943516653j, 0.175921478504+0.14243382682j
0.0437888899446, 0.523598775597, -0.215096248699+0.0344056710861j, 0.177145362167+0.135784752613j
0.0437888899446, 0.555332034724, -0.212393686321+0.0336075201964j, 0.171545385452+0.189824551153j
0.0437888899446, 0.587065293851, -0.207952269358+0.031468327569j, 0.294163292248+0.217476798066j
0.0437888899446, 0.618798552978, -0.20419003672+0.0305487376053j, 0.482084928062+0.215533185403j
0.0437888899446, 0.650531812105, -0.200366900777+0.0305851721179j, 0.590936340138+0.208729144804j
