rmag, phimag, dL, dS
0.0409499723119, -0.460132257343, -0.19063258032+0.121021046231j, -0.237783165345+0.0815745753579j
0.0409499723119, -0.428398998215, -0.19363781068+0.122021701599j, -0.240141315344+0.068177977731j
0.0409499723119, -0.396665739088, -0.196282520372+0.123417329459j, -0.234459824511+0.0596624528268j
0.0409499723119, -0.364932479961, -0.198150719065+0.125464478079j, -0.225160829826+0.0557593521582j
0.0409499723119, -0.333199220834, -0.199832818291+0.127482311037j, -0.210479817812+0.046625525677j
0.0409499723119, -0.301465961707, -0.202873987461+0.127502475116j, -0.196946143687+0.0389916959473j
0.0409499723119, -0.26973270258, -0.203633576886+0.130025858823j, -0.179098175463+0.0382092121517j
0.0409499723119, -0.237999443453, -0.205603319527+0.130811309509j, -0.161600555062+0.0307988499135j
0.0409499723119, -0.206266184326, -0.207044599904+0.131202670188j, -0.142731357784+0.0237670750634j
0.0409499723119, -0.174532925199, -0.208557524837+0.132161970132j, -0.121368699003+0.0190385477515j
0.0409499723119, -0.142799666072, -0.209376751199+0.132893664519j, -0.100598490589+0.0141836845728j
0.0409499723119, -0.111066406945, -0.210101238039+0.133655034729j, -0.0784906079228+0.0108059005981j
0.0409499723119, -0.0793331478177, -0.211382262041+0.133520567844j, -0.0566105567325+0.00884971869937j
0.0409499723119, -0.0475998886906, -0.211437263651+0.134252385992j, -0.034956412547+0.00494903475832j
0.0409499723119, -0.0158666295635, -0.212012137261+0.134077757856j, -0.0121420118108-0.000595094064122j
0.0409499723119, 0.0158666295635, -0.211404937524+0.134626430084j, 0.00906957538123-0.00487704673749j
0.0409499723119, 0.0475998886906, -0.211131090339+0.134328132749j, 0.0308205044439-0.00939570920511j
0.0409499723119, 0.0793331478177, -0.2110096988+0.134183717564j, 0.0525523307021-0.0107355263444j
0.0409499723119, 0.111066406945, -0.210451693328+0.13374780633j, 0.0754920703502-0.0150215324639j
0.0409499723119, 0.142799666072, -0.209496986005+0.132887401511j, 0.0975748852716-0.0184472890891j
0.0409499723119, 0.174532925199, -0.209204995977+0.131351317985j, 0.117301221929-0.0217685919503j
0.0409499723119, 0.206266184326, -0.207185835656+0.131671470273j, 0.136731349127-0.0246228247157j
0.0409499723119, 0.237999443453, -0.206528085419+0.129960943832j, 0.156044592035-0.031298069317j
0.0409499723119, 0.26973270258, -0.20471375051+0.12889037898j, 0.174709185563-0.0349788740722j
0.0409499723119, 0.301465961707, -0.203254430407+0.127225552181j, 0.194095801557-0.0364346432276j
0.0409499723119, 0.333199220834, -0.200678539295+0.12644061192j, 0.20994592833-0.0419915289587j
0.0409499723119, 0.364932479961, -0.198173531503+0.12563061511j, 0.222689143438-0.0503677701904j
0.0409499723119, 0.396665739088, -0.195575382916+0.124743968786j, 0.231544161687-0.0545501082451j
0.0409499723119, 0.428398998215, -0.193853830318+0.121607793175j, 0.236794347044-0.0615803359663j
0.0409499723119, 0.460132257343, -0.190603612478+0.120438134141j, 0.234525355957-0.0799762863602j
0.0409499723119, 0.49186551647, -0.188585399102+0.118007675947j, 0.227399675563-0.0864456149695j
0.0409499723119, 0.523598775597, -0.185296004321+0.116442167002j, 0.222939801779-0.0948580776076j
0.0409499723119, 0.555332034724, -0.182102088856+0.114465699895j, 0.246618146562-0.115675851947j
0.0409499723119, 0.587065293851, -0.178716177725+0.112592610064j, 0.320784814299-0.218549863797j
0.0409499723119, 0.618798552978, -0.175353851858+0.110524390773j, 0.364930958626-0.41541156471j
0.0409499723119, 0.650531812105, -0.171961401764+0.107879438048j, 0.387743425827-0.528828427147j
0.0409499723119, 0.682265071232, -0.168074778509+0.105731304835j, 0.530005710147-0.348730197459j
0.0409499723119, 0.713998330359, -0.164040010283+0.103983158177j, 0.600059650566-0.0210313737172j
0.0409499723119, 0.745731589486, -0.160056970966+0.101655976993j, 0.557109405323-0.0972952156217j
0.0409499723119, 0.777464848613, -0.156710615354+0.098549413015j, 0.509785171237-0.072188899255j
0.0409499723119, 0.80919810774, -0.152987130935+0.0956464943932j, 0.493104864994-0.100928288918j
0.0409499723119, 0.840931366867, -0.148770347206+0.0926634849975j, 0.483309442251-0.0963378607207j
0.0409499723119, 0.872664625994, -0.144682954215+0.0899776580942j, 0.466793449374-0.104400228903j
0.0409499723119, 0.904397885122, -0.139784105331+0.0878562705436j, 0.451065771669-0.112646815256j
0.0409499723119, 0.936131144249, -0.135293064262+0.085272982354j, 0.42864876343-0.130654008701j
0.0409499723119, 0.967864403376, -0.131117149039+0.0819057329991j, 0.413274003813-0.144344087457j
0.0409499723119, 0.999597662503, -0.126095387838+0.0798683992675j, 0.393396090079-0.160576177247j
0.0409499723119, 1.03133092163, -0.121425655756+0.0768343656785j, 0.372919914723-0.179528743918j
0.0409499723119, 1.06306418076, -0.116672022305+0.0738139663013j, 0.359207023671-0.182170257978j
0.0409499723119, 1.09479743988, -0.111704933093+0.0710753851613j, 0.3367812954-0.195822323022j
0.0409499723119, 1.12653069901, -0.10713011392+0.0675002498379j, 0.31342081855-0.207342900881j
0.0409499723119, 1.15826395814, -0.101779550383+0.064660939894j, 0.289743600967-0.217507484476j
0.0409499723119, 1.18999721727, -0.0961844610656+0.0618249338518j, 0.256596443448-0.228453165349j
0.0409499723119, 1.22173047639, -0.0906258221293+0.0589813541394j, 0.227045093591-0.238333618784j
0.0409499723119, 1.25346373552, -0.0847232902918+0.0558586608676j, 0.204243766066-0.235241108769j
0.0409499723119, 1.28519699465, -0.0785992665939+0.0521807554935j, 0.171226343869-0.233502028404j
0.0409499723119, 1.31693025377, -0.0720481365737+0.048885501418j, 0.136217010454-0.226689581869j
0.0409499723119, 1.3486635129, -0.0649324962777+0.0451973181692j, 0.105157679308-0.214795795268j
0.0409499723119, 1.38039677203, -0.0572544721539+0.0413128117481j, 0.0762394295434-0.197364674361j
0.0409499723119, 1.41213003115, -0.0488093583797+0.0371633796137j, 0.044625577577-0.174253658195j
0.0409499723119, 1.44386329028, -0.0397553557187+0.0324962604933j, 0.02251189184-0.142394708467j
0.0409499723119, 1.47559654941, -0.0295860164127+0.0274264072495j, 0.00220900717231-0.106806252399j
0.0409499723119, 1.50732980854, -0.0184647698484+0.021942966949j, -0.00464535607149-0.0686086707811j
0.0409499723119, 1.53906306766, -0.00751084740445+0.0159951125278j, 0.0340713437084-0.0201006132425j
0.0409499723119, 1.57079632679, 0.00405375496872+0.00880373252323j, -0.369711967835-0.991124788368j
0.0413536016604, -1.57079632679, 0+0j, 0+0j
0.0413536016604, -1.53906306766, -0.00719250027744+0.0160975853577j, -0.0285217870896+0.0283021812913j
0.0413536016604, -1.50732980854, -0.0182762307631+0.0217251417008j, -0.00647449297541+0.0677550048365j
0.0413536016604, -1.47559654941, -0.0294534737062+0.0271078454496j, -0.0123844827672+0.105665726724j
0.0413536016604, -1.44386329028, -0.0395221177398+0.0320871887567j, -0.0304331938936+0.141653248171j
0.0413536016604, -1.41213003115, -0.048512660546+0.0366490403379j, -0.0554490575013+0.171487740364j
0.0413536016604, -1.38039677203, -0.0566729328657+0.0408210266169j, -0.0805303468293+0.197476801122j
0.0413536016604, -1.3486635129, -0.0645014613464+0.0444555837222j, -0.1060425277+0.214510984796j
0.0413536016604, -1.31693025377, -0.0715954329838+0.0480145235319j, -0.140559087075+0.224676451202j
0.0413536016604, -1.28519699465, -0.0780619119447+0.0517505217007j, -0.176351950503+0.22902723262j
0.0413536016604, -1.25346373552, -0.0844820967261+0.0545951843702j, -0.209668453499+0.234767583235j
0.0413536016604, -1.22173047639, -0.0901955965969+0.0581424892215j, -0.236684099559+0.233996841851j
0.0413536016604, -1.18999721727, -0.096212599702+0.0607486063142j, -0.259851005921+0.228003590527j
0.0413536016604, -1.15826395814, -0.101263070451+0.0641700554043j, -0.292655038393+0.212505269614j
0.0413536016604, -1.12653069901, -0.106397719549+0.0673622687633j, -0.323020887947+0.196709086217j
0.0413536016604, -1.09479743988, -0.111755834313+0.0695249201319j, -0.340824971553+0.191099118598j
0.0413536016604, -1.06306418076, -0.11642829496+0.0729585360676j, -0.363790921471+0.173394848006j
0.0413536016604, -1.03133092163, -0.121224643399+0.0757230760728j, -0.37967099915+0.161379488704j
0.0413536016604, -0.999597662503, -0.125942929183+0.0784263812798j, -0.399842439925+0.147412380589j
0.0413536016604, -0.967864403376, -0.130746199905+0.0808984905023j, -0.415627672678+0.136933660232j
0.0413536016604, -0.936131144249, -0.134895722102+0.0842587917129j, -0.432523677532+0.121065786891j
0.0413536016604, -0.904397885122, -0.139492437963+0.0867707815675j, -0.448736787301+0.110410002603j
0.0413536016604, -0.872664625994, -0.143962256904+0.0892021010262j, -0.465298864849+0.105101630814j
0.0413536016604, -0.840931366867, -0.147931353828+0.0918545675666j, -0.480592930459+0.0949043886681j
0.0413536016604, -0.80919810774, -0.152324433192+0.0944838773651j, -0.495010266412+0.0977390050592j
0.0413536016604, -0.777464848613, -0.156859113819+0.096519302308j, -0.501439991382+0.0780374305096j
0.0413536016604, -0.745731589486, -0.160013428166+0.100185174418j, -0.552227469414+0.0886831412509j
0.0413536016604, -0.713998330359, -0.163803335736+0.102653593048j, -0.601896657362+0.0134108713923j
0.0413536016604, -0.682265071232, -0.168384544741+0.104516685517j, -0.542215716827+0.339491691112j
0.0413536016604, -0.650531812105, -0.171620703906+0.107145424512j, -0.386312891983+0.530689617847j
0.0413536016604, -0.618798552978, -0.174914954324+0.110171472297j, -0.358680128383+0.42038151768j
0.0413536016604, -0.587065293851, -0.17875526728+0.111668621754j, -0.31168924333+0.229174673032j
0.0413536016604, -0.555332034724, -0.181691284362+0.114349304481j, -0.248384414086+0.122002615122j
0.0413536016604, -0.523598775597, -0.185238775002+0.115649237704j, -0.222837905389+0.097802330353j
0.0413536016604, -0.49186551647, -0.187494122673+0.118344461929j, -0.22751929061+0.0913532249787j
0.0413536016604, -0.460132257343, -0.190955085409+0.120494428441j, -0.238174401653+0.0799323202119j
0.0413536016604, -0.428398998215, -0.193898458678+0.121594096463j, -0.240369193009+0.0664063288563j
0.0413536016604, -0.396665739088, -0.196659804299+0.122772931154j, -0.234851939844+0.0582723502478j
0.0413536016604, -0.364932479961, -0.198341583292+0.125177641014j, -0.225380983022+0.0535337455616j
0.0413536016604, -0.333199220834, -0.199988399322+0.127133810428j, -0.210665352192+0.0450051748923j
0.0413536016604, -0.301465961707, -0.203210869316+0.126910157346j, -0.197310601116+0.0374314117782j
0.0413536016604, -0.26973270258, -0.203984554227+0.129584882447j, -0.179476154258+0.0366818978813j
0.0413536016604, -0.237999443453, -0.205917376031+0.130325661414j, -0.16186650572+0.029679696831j
0.0413536016604, -0.206266184326, -0.207443111081+0.130544077629j, -0.142721053996+0.0226759173917j
0.0413536016604, -0.174532925199, -0.208801918641+0.131849798631j, -0.121187732035+0.0183951956885j
0.0413536016604, -0.142799666072, -0.209723911899+0.132193290694j, -0.1006461505+0.0134701255295j
0.0413536016604, -0.111066406945, -0.2104962209+0.133039004411j, -0.0785298475784+0.0103081767177j
0.0413536016604, -0.0793331478177, -0.211687694697+0.133144148957j, -0.0566470441836+0.00848484987108j
0.0413536016604, -0.0475998886906, -0.211745642798+0.133716729055j, -0.0349999793063+0.00475811304563j
0.0413536016604, -0.0158666295635, -0.212376627117+0.133483923387j, -0.012131735848-0.000566001224817j
0.0413536016604, 0.0158666295635, -0.211912754497+0.133835992414j, 0.00916802361493-0.00483192830739j
0.0413536016604, 0.0475998886906, -0.211638688472+0.133458677137j, 0.0309563734556-0.009058345481j
0.0413536016604, 0.0793331478177, -0.211376877347+0.133592571007j, 0.0526286112352-0.0104655980782j
0.0413536016604, 0.111066406945, -0.210855567883+0.13313941432j, 0.075652340477-0.0145698721078j
0.0413536016604, 0.142799666072, -0.209870894337+0.132279795064j, 0.097755128251-0.0177019807015j
0.0413536016604, 0.174532925199, -0.209516948386+0.130830939007j, 0.117386198089-0.0210572143447j
0.0413536016604, 0.206266184326, -0.207548489225+0.131077015668j, 0.136703644522-0.0237011745519j
0.0413536016604, 0.237999443453, -0.206906744669+0.129402679365j, 0.156205782096-0.0305166325418j
0.0413536016604, 0.26973270258, -0.205152596007+0.128211931133j, 0.174960841508-0.0335842054853j
0.0413536016604, 0.301465961707, -0.203537924324+0.126765603592j, 0.194494114029-0.0350882789654j
0.0413536016604, 0.333199220834, -0.200882447095+0.126022147816j, 0.210233502297-0.0404706750845j
0.0413536016604, 0.364932479961, -0.198300000307+0.12530779415j, 0.223084230875-0.0490758616036j
0.0413536016604, 0.396665739088, -0.19592739217+0.124133700507j, 0.231652579049-0.0530908915425j
0.0413536016604, 0.428398998215, -0.193985770766+0.121321102571j, 0.237464699711-0.0601939456598j
0.0413536016604, 0.460132257343, -0.191060290997+0.119776451676j, 0.235135178288-0.0776003072899j
0.0413536016604, 0.49186551647, -0.188861710406+0.117534514583j, 0.227643787794-0.0852264334763j
0.0413536016604, 0.523598775597, -0.185539461068+0.116030215795j, 0.22320000839-0.0934439962041j
0.0413536016604, 0.555332034724, -0.18239920864+0.113913019592j, 0.247340361391-0.11519821816j
0.0413536016604, 0.587065293851, -0.179008690857+0.112178821113j, 0.322584352606-0.217971517434j
0.0413536016604, 0.618798552978, -0.17556514488+0.110153164864j, 0.367577340196-0.41559204272j
0.0413536016604, 0.650531812105, -0.17227677359+0.107353434308j, 0.390854847767-0.526046044731j
0.0413536016604, 0.682265071232, -0.168381984855+0.105247850297j, 0.537404310598-0.336777165504j
0.0413536016604, 0.713998330359, -0.164422964167+0.103379627783j, 0.599991553425-0.0175958811815j
0.0413536016604, 0.745731589486, -0.160171047541+0.101439555426j, 0.5566118241-0.0947419367381j
0.0413536016604, 0.777464848613, -0.156974809979+0.0980638363783j, 0.508677708796-0.0710083426239j
0.0413536016604, 0.80919810774, -0.15313729552+0.0953744630017j, 0.494556418278-0.0960843430893j
0.0413536016604, 0.840931366867, -0.149007732011+0.092328605383j, 0.482674889455-0.0924985799519j
0.0413536016604, 0.872664625994, -0.144922140618+0.089600541092j, 0.467858311451-0.101724807112j
0.0413536016604, 0.904397885122, -0.14007393325+0.0873626834946j, 0.451454629948-0.110086132801j
0.0413536016604, 0.936131144249, -0.135542367957+0.084930972556j, 0.429936350819-0.128419084794j
0.0413536016604, 0.967864403376, -0.131217126927+0.0816986437587j, 0.414014983681-0.141361247894j
0.0413536016604, 0.999597662503, -0.126294546666+0.0795594513076j, 0.394675702442-0.157626104746j
0.0413536016604, 1.03133092163, -0.121586131554+0.0766006571386j, 0.373568882613-0.177804833624j
0.0413536016604, 1.06306418076, -0.116788044528+0.0737189902704j, 0.360213134694-0.179584406107j
0.0413536016604, 1.09479743988, -0.111881025474+0.0707551124191j, 0.337774293652-0.192844685006j
0.0413536016604, 1.12653069901, -0.107330007034+0.0671845297876j, 0.314991012913-0.205211967096j
0.0413536016604, 1.15826395814, -0.101952243909+0.0644073476875j, 0.290910679178-0.215764650883j
0.0413536016604, 1.18999721727, -0.096339143991+0.0616092728133j, 0.2580585951-0.226737551336j
0.0413536016604, 1.22173047639, -0.0907518415079+0.058767948374j, 0.228852369418-0.236752639125j
0.0413536016604, 1.25346373552, -0.0847865956195+0.0557514321327j, 0.205814452301-0.233543679534j
0.0413536016604, 1.28519699465, -0.0787538123979+0.0519525324347j, 0.173098312529-0.232001127714j
0.0413536016604, 1.31693025377, -0.072163604875+0.0487178724983j, 0.137977988637-0.226150229767j
0.0413536016604, 1.3486635129, -0.0650705832032+0.0450006278718j, 0.106271222584-0.214248353026j
0.0413536016604, 1.38039677203, -0.0574384425321+0.0410356347909j, 0.0782717960081-0.196349870022j
0.0413536016604, 1.41213003115, -0.0489494894659+0.0369562954566j, 0.0460347238298-0.173780817872j
0.0413536016604, 1.44386329028, -0.039900363381+0.0323215999598j, 0.0236322501177-0.14203981352j
0.0413536016604, 1.47559654941, -0.0296867357088+0.0273140742026j, 0.00312842808755-0.106878032323j
0.0413536016604, 1.50732980854, -0.018777208165+0.0217052603481j, -0.00391667952484-0.0685131598819j
0.0413536016604, 1.53906306766, -0.00710602476854+0.015913123984j, 0.0322281092141-0.0203292966054j
0.0413536016604, 1.57079632679, 0.00400243328159+0.00872732857999j, -0.312562051349-0.798756166243j
0.041757231009, -1.57079632679, 0+0j, 0+0j
0.041757231009, -1.53906306766, -0.00719842292952+0.0160639317369j, -0.0269263766332+0.0273125048862j
0.041757231009, -1.50732980854, -0.0186839600014+0.0214439683163j, -0.00805677982887+0.0678331830356j
0.041757231009, -1.47559654941, -0.0295390225415+0.0270080985975j, -0.0132811823038+0.10561461816j
0.041757231009, -1.44386329028, -0.0396259136448+0.0319585411714j, -0.0316475116599+0.141457039166j
0.041757231009, -1.41213003115, -0.0486208489629+0.036471217658j, -0.0568733110573+0.171259817311j
0.041757231009, -1.38039677203, -0.0568512332449+0.0405561326679j, -0.0816600514996+0.19676523099j
0.041757231009, -1.3486635129, -0.064690670041+0.0441910685946j, -0.10806565679+0.213629687629j
0.041757231009, -1.31693025377, -0.0716965038432+0.0478107827443j, -0.141879516878+0.223699471516j
0.041757231009, -1.28519699465, -0.0781920561583+0.0515603989322j, -0.177764931828+0.227710828669j
0.041757231009, -1.25346373552, -0.0846359777239+0.0543138334368j, -0.211008949703+0.2329905509j
0.041757231009, -1.22173047639, -0.0902914775161+0.0579218696166j, -0.23797643077+0.232498256979j
0.041757231009, -1.18999721727, -0.0963658821055+0.0605001291946j, -0.261512025819+0.225767729957j
0.041757231009, -1.15826395814, -0.101415556681+0.0639091304353j, -0.29403093029+0.210545633038j
0.041757231009, -1.12653069901, -0.106552290157+0.0671047738881j, -0.324593235319+0.19409611134j
0.041757231009, -1.09479743988, -0.111980693898+0.069204331487j, -0.34162036474+0.188917479911j
0.041757231009, -1.06306418076, -0.116584029513+0.0727057818766j, -0.364979190034+0.171299931793j
0.041757231009, -1.03133092163, -0.12139264312+0.0754291182785j, -0.380429165778+0.158424334954j
0.041757231009, -0.999597662503, -0.126169118248+0.0780513698112j, -0.400818290398+0.144665062888j
0.041757231009, -0.967864403376, -0.130991315486+0.0804814161712j, -0.41724373052+0.134227124906j
0.041757231009, -0.936131144249, -0.135167507316+0.0838433797746j, -0.433254645306+0.117947475434j
0.041757231009, -0.904397885122, -0.139672019181+0.0864596130532j, -0.449370322768+0.107648507223j
0.041757231009, -0.872664625994, -0.144173955321+0.0888156315255j, -0.466068616203+0.101990369082j
0.041757231009, -0.840931366867, -0.148224232349+0.0914149589923j, -0.480365324644+0.0914452820663j
0.041757231009, -0.80919810774, -0.152427252349+0.0942454823514j, -0.495589047087+0.0945255559331j
0.041757231009, -0.777464848613, -0.1568796547+0.0963149762924j, -0.500475722065+0.0765214988301j
0.041757231009, -0.745731589486, -0.160260984898+0.0997055533127j, -0.552109777712+0.084796744554j
0.041757231009, -0.713998330359, -0.1642609822+0.101962897677j, -0.600772456202+0.0110956870475j
0.041757231009, -0.682265071232, -0.168672177326+0.10405567826j, -0.549739511551+0.327621689938j
0.041757231009, -0.650531812105, -0.171785367585+0.106863887095j, -0.389099699006+0.528987210679j
0.041757231009, -0.618798552978, -0.175170653275+0.109825758373j, -0.360714291828+0.420796208786j
0.041757231009, -0.587065293851, -0.179050717918+0.111133584096j, -0.313289229248+0.228672713032j
0.041757231009, -0.555332034724, -0.181954180892+0.113816513085j, -0.248627906286+0.120360588108j
0.041757231009, -0.523598775597, -0.185645664937+0.115036543838j, -0.222675569685+0.0961767124993j
0.041757231009, -0.49186551647, -0.187831402211+0.117810416661j, -0.227847171828+0.0899494556946j
0.041757231009, -0.460132257343, -0.191277590498+0.119967810651j, -0.238565637961+0.078290065066j
0.041757231009, -0.428398998215, -0.194156745502+0.121167031627j, -0.240609140771+0.0646283761097j
0.041757231009, -0.396665739088, -0.196953476945+0.122223892879j, -0.235196763325+0.0567018438854j
0.041757231009, -0.364932479961, -0.198532447518+0.124890803949j, -0.225601136218+0.051308138965j
0.041757231009, -0.333199220834, -0.200518576542+0.126305463236j, -0.210849228824+0.0442268106671j
0.041757231009, -0.301465961707, -0.203547751171+0.126317839576j, -0.197675058544+0.0358711276091j
0.041757231009, -0.26973270258, -0.204382963754+0.128977053649j, -0.1797550105+0.0353482698802j
0.041757231009, -0.237999443453, -0.20623214943+0.129770681024j, -0.16204864184+0.0286060740129j
0.041757231009, -0.206266184326, -0.207841622257+0.12988548507j, -0.142710750207+0.02158475972j
0.041757231009, -0.174532925199, -0.209304891352+0.13048974961j, -0.120376482138+0.0176024988061j
0.041757231009, -0.142799666072, -0.21006872864+0.131511471735j, -0.100701665244+0.0127483439596j
0.041757231009, -0.111066406945, -0.210891203761+0.132422974092j, -0.078569087234+0.00981045283733j
0.041757231009, -0.0793331478177, -0.211800835685+0.133010349834j, -0.0564864091681+0.00818707689772j
0.041757231009, -0.0475998886906, -0.212054021945+0.133181072118j, -0.0350435460656+0.00456719133295j
0.041757231009, -0.0158666295635, -0.212955525409+0.132611874638j, -0.0121640591433-0.000607003126626j
0.041757231009, 0.0158666295635, -0.212242401453+0.133347053598j, 0.00914505168506-0.0048537021746j
0.041757231009, 0.0475998886906, -0.212146286604+0.132589221525j, 0.0310922424673-0.0087209817569j
0.041757231009, 0.0793331478177, -0.21179626865+0.132924861644j, 0.0526869428719-0.0101513050539j
0.041757231009, 0.111066406945, -0.211346945508+0.132360165721j, 0.0758088934666-0.0141406422025j
0.041757231009, 0.142799666072, -0.210244802669+0.131672188616j, 0.0979353712303-0.0169566723139j
0.041757231009, 0.174532925199, -0.209828900794+0.130310560029j, 0.117471174248-0.020345836739j
0.041757231009, 0.206266184326, -0.207911142795+0.130482561063j, 0.136675939916-0.0227795243881j
0.041757231009, 0.237999443453, -0.207285403918+0.128844414898j, 0.156366972156-0.0297351957666j
0.041757231009, 0.26973270258, -0.205544110649+0.127619146628j, 0.175141778521-0.0324229714659j
0.041757231009, 0.301465961707, -0.203821418242+0.126305655003j, 0.194892426502-0.0337419147033j
0.041757231009, 0.333199220834, -0.201076423872+0.125595794099j, 0.210514910764-0.0388719709098j
0.041757231009, 0.364932479961, -0.198724802311+0.124653226468j, 0.2234661683-0.047308374398j
0.041757231009, 0.396665739088, -0.196215828735+0.123478460371j, 0.231701456789-0.0517510219376j
0.041757231009, 0.428398998215, -0.194196748975+0.1209669527j, 0.237836644068-0.0589225399885j
0.041757231009, 0.460132257343, -0.191516969516+0.11911476921j, 0.235745000619-0.0752243282196j
0.041757231009, 0.49186551647, -0.189062355747+0.117166129645j, 0.228076372643-0.0839342928824j
0.041757231009, 0.523598775597, -0.185782917815+0.115618264587j, 0.223460215001-0.0920299148006j
0.041757231009, 0.555332034724, -0.182696328425+0.11336033929j, 0.248062576221-0.114720584374j
0.041757231009, 0.587065293851, -0.179294100743+0.111762014744j, 0.323657673778-0.218118030063j
0.041757231009, 0.618798552978, -0.175776437902+0.109781938954j, 0.370223721765-0.41577252073j
0.041757231009, 0.650531812105, -0.172592145417+0.106827430569j, 0.393966269707-0.523263662314j
0.041757231009, 0.682265071232, -0.168689753898+0.104763925189j, 0.544800819741-0.324808280432j
0.041757231009, 0.713998330359, -0.164832373831+0.102773901751j, 0.6011881217-0.0144021652004j
0.041757231009, 0.745731589486, -0.160384850317+0.101100157866j, 0.556835298256-0.0914313596584j
0.041757231009, 0.777464848613, -0.157239004604+0.0975782597417j, 0.507570246355-0.0698277859929j
0.041757231009, 0.80919810774, -0.153354383227+0.0951387878655j, 0.495767966856-0.0952839190482j
0.041757231009, 0.840931366867, -0.149237235887+0.0920220420617j, 0.482018512938-0.0888712303719j
0.041757231009, 0.872664625994, -0.145161327021+0.0892234240897j, 0.468923173528-0.0990493853214j
0.041757231009, 0.904397885122, -0.140361769983+0.0868618439279j, 0.451852776087-0.107667252699j
0.041757231009, 0.936131144249, -0.135791671651+0.084588962758j, 0.431223938208-0.126184160887j
0.041757231009, 0.967864403376, -0.131317104816+0.0814915545184j, 0.414755963549-0.138378408331j
0.041757231009, 0.999597662503, -0.126474459283+0.0792795508533j, 0.395670429245-0.154640597998j
0.041757231009, 1.03133092163, -0.121828511922+0.076242668658j, 0.374372995879-0.176050002772j
0.041757231009, 1.06306418076, -0.116920459675+0.073592898555j, 0.361287825241-0.176953002502j
0.041757231009, 1.09479743988, -0.112057117855+0.0704348396768j, 0.338767291904-0.18986704699j
0.041757231009, 1.12653069901, -0.107529900148+0.0668688097374j, 0.316561207275-0.203081033311j
0.041757231009, 1.15826395814, -0.102124937436+0.0641537554809j, 0.292077757389-0.214021817289j
0.041757231009, 1.18999721727, -0.0964938269164+0.0613936117747j, 0.259520746752-0.225021937324j
0.041757231009, 1.22173047639, -0.0908778608864+0.0585545426085j, 0.230659645245-0.235171659466j
0.041757231009, 1.25346373552, -0.0849513610064+0.0554517613151j, 0.207409264387-0.232303193336j
0.041757231009, 1.28519699465, -0.0789108794445+0.0517271965585j, 0.175208487599-0.230080423402j
0.041757231009, 1.31693025377, -0.0722539570386+0.0485454485897j, 0.13925417286-0.22519179285j
0.041757231009, 1.3486635129, -0.0652086701286+0.0448039375743j, 0.107384765861-0.213700910784j
0.041757231009, 1.38039677203, -0.0575595944204+0.0408360249772j, 0.080039198921-0.195542764993j
0.041757231009, 1.41213003115, -0.0490967278137+0.036748301561j, 0.0472797409937-0.173171958437j
0.041757231009, 1.44386329028, -0.0400239385212+0.0321334535871j, 0.0244678428235-0.142084066183j
0.041757231009, 1.47559654941, -0.0297874550049+0.0272017411557j, 0.0040478490028-0.106949812247j
0.041757231009, 1.50732980854, -0.0189779622368+0.0215236655787j, -0.00269995343713-0.0686268746061j
0.041757231009, 1.53906306766, -0.00670120213263+0.0158311354403j, 0.0303848747198-0.0205579799683j
0.041757231009, 1.57079632679, 0.00395111159446+0.00865092463675j, -0.255412134863-0.606387544117j
0.0421608603575, -1.57079632679, 0+0j, 0+0j
0.0421608603575, -1.53906306766, -0.00716965716401+0.0160139797787j, -0.0253614257229+0.0263548519983j
0.0421608603575, -1.50732980854, -0.0190963045263+0.0211607687103j, -0.00980446097944+0.068045339304j
0.0421608603575, -1.47559654941, -0.0296384723362+0.0268873641378j, -0.0143862186565+0.105608089186j
0.0421608603575, -1.44386329028, -0.0397275051081+0.0318036454096j, -0.0326043815589+0.141225933514j
0.0421608603575, -1.41213003115, -0.0487290373797+0.0362933949782j, -0.0582975646133+0.171031894258j
0.0421608603575, -1.38039677203, -0.0570295336241+0.0402912387188j, -0.08278975617+0.196053660858j
0.0421608603575, -1.3486635129, -0.064847041072+0.0439449212644j, -0.110424889642+0.212775606066j
0.0421608603575, -1.31693025377, -0.0717975747026+0.0476070419568j, -0.143199946681+0.22272249183j
0.0421608603575, -1.28519699465, -0.0783542556421+0.0512817380385j, -0.179814720172+0.226221946842j
0.0421608603575, -1.25346373552, -0.0848600655514+0.0540226626633j, -0.213054604283+0.23108073708j
0.0421608603575, -1.22173047639, -0.0903873584353+0.0577012500116j, -0.239268761981+0.230999672107j
0.0421608603575, -1.18999721727, -0.0965191645089+0.060251652075j, -0.263173045718+0.223531869386j
0.0421608603575, -1.15826395814, -0.101568042912+0.0636482054662j, -0.295406822187+0.208585996461j
0.0421608603575, -1.12653069901, -0.106787825708+0.0666407687729j, -0.326435005337+0.190774194614j
0.0421608603575, -1.09479743988, -0.112205553483+0.0688837428422j, -0.342415757926+0.186735841224j
0.0421608603575, -1.06306418076, -0.116759991047+0.0724675772698j, -0.365739013996+0.169671196661j
0.0421608603575, -1.03133092163, -0.121560642841+0.0751351604841j, -0.381187332406+0.155469181204j
0.0421608603575, -0.999597662503, -0.126395307313+0.0776763583426j, -0.401794140872+0.141917745186j
0.0421608603575, -0.967864403376, -0.131161038923+0.0801688151116j, -0.41852785443+0.131523287235j
0.0421608603575, -0.936131144249, -0.135477593697+0.0833605011876j, -0.433581492491+0.115084886183j
